Node,Degree,Betweenness,Closeness,Eigenvector,Harmonic
"('0020537000', 'Computer Science')",0.0005107252298263533,0.0002051730726669294,0.129752347773402,7.97867072426491e-06,0.13666750483654713
"('0020537000', 'Computing and Information Science')",0.0003648037355902524,0.0002051730726669294,0.129752347773402,7.472998488970536e-06,0.1366675048365471
"('0014266000', 'Cowles Foundation')",7.296074711805048e-05,0.0,0.11566635160680529,1.867736523588821e-05,0.12073543767932503
"('0023309000', 'Manufacturing Engineering')",0.00014592149423610097,0.0,0.12180945609669393,2.1010324462833602e-05,0.1268255853619818
"('0036327001', 'Department of Biology')",7.296074711805048e-05,0.0,0.11927595509529197,1.1625137522760345e-06,0.12392597896937943
"('0013706000', 'Center for Spoken Language Understanding')",0.00014592149423610097,0.0,0.12747870084452548,1.2722408050350766e-05,0.1336331615917119
"('0013706000', 'Linguistics Department')",0.00014592149423610097,0.0,0.12747870084452548,1.2722408050350766e-05,0.1336331615917119
"('0036046000', 'Department of Biochem. & Cell Biology')",0.00014592149423610097,0.0,0.11930191060625843,1.1762259254569059e-06,0.12356451268787791
"('0036046000', 'Computational Applied Mathematics & Oper')",0.00014592149423610097,0.0,0.11930191060625843,1.1762259254569059e-06,0.12356451268787791
"('4009221000', 'Experimental Station Laboratory')",0.00021888224135415145,0.0,0.15823318209630682,0.003989477902115751,0.16914161563585564
"('0030510000', 'Deparment of Mathematical Sciences')",0.00014592149423610097,0.0,0.1394530137153555,3.477592730516821e-05,0.14714233672354002
"('0017756000', 'Molecular & Integrative Physiology Dept.')",0.0008755289654166058,0.0023705381498746385,0.15819482917820868,0.0005388556036752232,0.17112361085256497
"('6250000689', 'PRISM')",0.00029184298847220193,0.0,0.14992671027587565,0.00041414206691838933,0.1602625763668408
"('0015354000', 'Dept. of Microbiology and Cell Science')",0.00021888224135415145,0.0,0.14651771874498903,0.00014417596365406588,0.15498082587678597
"('0020776000', 'Special Colllections')",7.296074711805048e-05,0.0,0.13996568767615702,0.0005969294719419652,0.1479111615073948
"('0036616000', 'Mechanical Engineering')",0.00014592149423610097,0.0,0.10712834141003595,9.926828257453545e-08,0.11084693095291472
"('0034256000', 'School of Textiles')",0.00029184298847220193,3.6882195321195406e-05,0.12959408477605167,1.004319284078681e-05,0.1366455055596604
"('0020107000', 'Costal Studies Institute')",0.00021888224135415145,0.00014592149423610097,0.13132251913882476,1.736772741509308e-05,0.13756838723640938
"('0020107000', 'Coastal Studies Institute')",0.00014592149423610097,0.0,0.1313212608987257,1.729197252644012e-05,0.13753190686285038
"('0001966000', 'Mechanical Engineering')",0.00014592149423610097,0.0,0.13811937561093587,7.120926182956781e-06,0.14605578748472145
"('0001966000', 'Unknown Dept')",0.00014592149423610097,0.0,0.13811937561093587,7.120926182956781e-06,0.14605578748472145
"('0026211000', 'Dept. of Chemical and Materials Engineer')",0.00014592149423610097,0.0001459001995999483,0.11280472749419762,2.761716606865783e-07,0.11723133407522168
"('0010819000', 'Chemical & Materials Engineering')",0.00029184298847220193,0.0,0.1351503258951022,0.000146390417820896,0.14206558050312143
"('P269670059', 'Unknown Dept')",0.00029184298847220193,0.0,0.1351503258951022,0.000146390417820896,0.14206558050312143
"('5300007616', 'IPEC   Planar')",0.00029184298847220193,0.0,0.1351503258951022,0.000146390417820896,0.14206558050312143
"('5300011726', 'Office of the Deputy Director')",7.296074711805048e-05,0.0,0.08240691193535392,1.3983658666953634e-10,0.08401128911359056
"('0018259000', 'School of Engineering Education')",0.00014592149423610097,0.0,0.1369956120623307,1.233974127254227e-05,0.14484768640247755
"('5300013227', 'R&V Industries, dba')",0.00014592149423610097,0.0,0.12026499363839775,1.5596441756966148e-06,0.1255174271672417
"('0033787000', 'Center for Bioinformatics')",0.00014592149423610097,0.0,0.14289735703487463,0.0006145462369759187,0.15147489980227452
"('0030908000', 'Neuroscience')",0.00014592149423610097,0.0,0.0956989247311828,4.4473159131936555e-09,0.09832948464236149
"('0030908000', 'Anatomy')",0.00014592149423610097,0.0,0.0956989247311828,4.4473159131936555e-09,0.09832948464236156
"('0013052000', 'Dept of Aeronautics and Astronautics')",7.296074711805048e-05,0.0,0.1109537031790106,1.0900385642064974e-06,0.11465549869167381
"('0029785010', 'Department of Biochemistry')",0.00021888224135415145,0.00029182169383604927,0.1283201168418983,2.6783552121445735e-06,0.13440443378790812
"('0029785010', 'Microbiology & Immunology')",0.00014592149423610097,0.0,0.12831771413591977,2.6664104143780087e-06,0.13435579328982944
"('0029207000', 'Earth and Climate Sciences')",0.00021888224135415145,0.00029182169383604927,0.09052600988084859,9.677847115538929e-09,0.09292777618891342
"('4003180000', 'Exxon Research & Engineering Co. Dept.')",0.00029184298847220193,0.0,0.1303248136315229,3.929626430985345e-05,0.13714133787641136
"('4006060000', 'Chemical Sciences Division')",0.0005107252298263533,0.00014567476725654634,0.14190903161011773,0.00020881088073613894,0.15077947167542916
"('0035303000', 'Chemical Engineering')",0.00029184298847220193,0.0,0.1303248136315229,3.929626430985345e-05,0.13714133787641136
"('0018697000', 'Genetics, Development, and Cell Biology')",7.296074711805048e-05,0.0,0.11310260599759041,3.7344357022534355e-06,0.11724514500852043
"('0014266000', 'Child Study Center')",0.00029184298847220193,0.00028179359922707173,0.14382102645358294,0.0038097419712287456,0.15240694398909868
"('0014456000', 'Center for Brain Plasticity and Recovery')",0.00021888224135415145,0.0,0.14377425784118325,0.003793602267475989,0.15228629818225703
"('4003554000', 'Physics Department, Room 26-437')",7.296074711805048e-05,0.0,0.15906875261129938,0.00013195886338457916,0.17061446506215538
"('0037986000', 'Department of Civil & Envr. Engineering')",7.296074711805048e-05,0.0,0.13141065590274115,1.0309637236234895e-05,0.13769514327298582
"('0036772000', 'Department of Geology')",0.00014592149423610097,0.0,0.13013054830287207,9.08902397334303e-06,0.13635110663692376
"('5300011953', 'Department of Biology and Geology')",0.00014592149423610097,0.0,0.13013054830287207,9.08902397334303e-06,0.13635110663692376
"('0014316000', 'Plant and Soil Sciences')",0.00014592149423610097,0.00029182169383604927,0.13277276734251034,3.4859337944726707e-05,0.13955546354677556
"('0026575000', 'Dept. of Electrical and Computer Eng.')",0.0004377644827083029,3.0361379073883634e-05,0.11808696701043363,7.621824780391117e-07,0.12329621597942178
"('0015693000', 'Microelectronics Research Center')",0.00014592149423610097,0.0,0.14332922008658733,4.73746646377085e-05,0.15167564997384167
"('0015693000', 'DePree School of Management')",0.00014592149423610097,0.0,0.14332922008658733,4.73746646377085e-05,0.15167564997384167
"('0013284000', 'The Department of Anthropology')",7.296074711805048e-05,0.0,0.10945448447145446,2.719706098079947e-07,0.11331697331268943
"('0027110000', 'Plant Pathology & Plant-Microbe Biology')",7.296074711805048e-05,0.0,0.11637049049490995,7.584616518515426e-07,0.121037788738966
"('0036442000', 'Office of the President')",0.00021888224135415145,0.0,0.13909919418677816,0.00019784086936995639,0.14664330554086683
"('0036442000', 'Natural Science Research Laboratory')",0.00021888224135415145,0.0,0.13909919418677816,0.00019784086936995639,0.1466433055408668
"('0036442000', 'NSRL- Museum of Texas Tech University')",0.00021888224135415145,0.0,0.13909919418677816,0.00019784086936995639,0.1466433055408668
"('0032375000', 'Department of Physics')",0.0004377644827083029,0.0,0.09752522449444279,1.975060505903369e-08,0.10066239171058029
"('0032375000', 'Department of Education')",0.00029184298847220193,0.0,0.09752522449444279,1.8408940678471955e-08,0.10066239171058032
"('0037549000', 'Automation Lab.')",0.00014592149423610097,0.0,0.13502783114132308,8.236018393683903e-06,0.1424125771272962
"('0018929000', 'Civil & Environmental Engineering')",0.0004377644827083029,0.0004343784233372017,0.11562829544016535,3.0223367814890127e-07,0.1200675227661457
"('0014316000', 'Plant Science')",0.00029184298847220193,0.0,0.13326591927815104,0.0003810628838151747,0.1398750405681621
"('4004842000', 'Molecular Biology Department')",0.00029184298847220193,0.0,0.13326591927815104,0.0003810628838151747,0.1398750405681621
"('0025163000', 'Plant Sciences')",0.00029184298847220193,0.0,0.13326591927815104,0.0003810628838151747,0.1398750405681621
"('0010819000', 'ASU School of Earth and Space Exploratio')",0.00021888224135415145,0.0,0.13925182370511857,0.0003783398011440166,0.14677590596895806
"('0015982001', 'Marine Sciences')",0.00029184298847220193,0.0,0.14098792355010595,3.8696684136704986e-05,0.1500838005890524
"('0015362000', 'Department of Biomedical Engineering')",0.00021888224135415145,0.0,0.10421545667447307,1.8088547574457786e-08,0.1072825478505877
"('0022921000', 'Geol.& Geolog.Engineering')",7.296074711805048e-05,0.0,0.10086470176987894,1.096261062989674e-08,0.10369651150410408
"('0021923000', 'Department of Biology')",0.00021888224135415145,0.0,0.11676506419267173,0.00010200714813214087,0.12128722243269448
"('0013284000', 'Dept. of Materials Science & Engineering')",0.0005107252298263533,0.00010636033436023841,0.14968928497318787,0.00013188039319176085,0.16035539176682106
"('0025361000', 'Department of Biological Sciences')",0.00021888224135415145,0.0,0.13574732338288747,5.602506017898658e-05,0.14394714353855895
"('0026294000', 'Dept. of Chemical Engineering')",7.296074711805048e-05,0.0,0.12186577515382153,2.633627768081073e-05,0.1266832148225227
"('0030650000', 'Department of Biology')",0.00029184298847220193,0.0,0.10779903101994588,1.7414279243558488e-07,0.11139732479274324
"('0034140000', 'Chemistry')",0.0005836859769444039,0.002749249321779227,0.16571552933210815,0.0004030841594060391,0.17922935629961897
"('0010819000', 'School of Materials')",7.296074711805048e-05,0.0,0.1130335818433727,9.406485297957457e-07,0.11703373377274025
"('0037804000', 'Department of Geology')",0.00014592149423610097,0.0,0.08143403759773749,1.7450023017886303e-10,0.08359676311765502
"('0050013000', 'chemistry')",0.00014592149423610097,0.0,0.08143403759773749,1.7450023017886303e-10,0.083596763117655
"('0021782000', 'Elec Engineering & Computer Science')",0.00014592149423610097,0.0,0.14947379900757948,0.00028165927410067057,0.15891562290037764
"('0027078000', 'Dept. of Electrical Engineering')",0.00014592149423610097,0.00014592149423610097,0.125726970847781,4.244476368311978e-06,0.13133258184329807
"('0026278000', 'Chemical Engineering')",0.00029184298847220193,0.00014592149423610097,0.13621140295956194,4.959904512293391e-06,0.14344762178010045
"('0026278000', 'Electrical Engg/Princeton Materials Inst')",7.296074711805048e-05,0.0,0.1198831432370023,3.388336067275167e-07,0.12462010797136641
"('0045484000', 'Unknown Dept')",0.00029184298847220193,0.0,0.10950870492733243,2.973140251316313e-06,0.11366965816137671
"('0016105000', 'Genetics')",0.00029184298847220193,0.0,0.10950870492733243,2.973140251316313e-06,0.1136696581613767
"('0025320000', 'Office of the President')",0.0004377644827083029,0.0,0.128470464728268,8.329193597298254e-05,0.134847598451122
"('0025320000', 'Department of Interim')",0.0004377644827083029,0.0,0.128470464728268,8.329193597298254e-05,0.134847598451122
"('0025320000', 'Science Math Resource Center')",0.0005107252298263533,6.526013573825933e-06,0.12847166893190232,8.723316306933992e-05,0.13488407882468104
"('0018689000', 'Department of Math and Computer Science')",0.00021888224135415145,0.0,0.09968870010473642,5.958805641122157e-09,0.10247378131638687
"('0028373000', 'Computer Science & Engineering')",0.00029184298847220193,0.00014592149423610097,0.14614121510673234,2.7795791329030116e-05,0.15531848354152664
"('0021782000', 'Math Department')",7.296074711805048e-05,0.0,0.10223246585662393,5.498906777403926e-08,0.10506677840841065
"('0027391000', 'Environmental Studies and Sciences')",7.296074711805048e-05,0.0,0.12478604464838486,3.6920866637876604e-06,0.13020849596436013
"('0019893001', 'School of Biological Sciences')",0.00021888224135415145,0.0,0.12122766672563241,1.9082034027019532e-05,0.12622350133411175
"('0019893001', 'Department of Biology')",0.00021888224135415145,0.0,0.12122766672563241,1.9082034027019532e-05,0.12622350133411175
"('0019893000', 'Department of Biological Sciences')",0.00021888224135415145,0.0,0.12122766672563241,1.9082034027019532e-05,0.12622350133411175
"('0013201000', 'Department of Anthropology')",7.296074711805048e-05,0.0,0.12217864146906757,1.1290906666787596e-05,0.12727358319889762
"('0013284000', 'Spatial Sciences Institute')",0.00021888224135415145,0.00014592149423610097,0.1391825336379792,0.00016741261513293884,0.1470679852355739
"('5300004895', 'Mathematics(Brewer Campus)')",7.296074711805048e-05,0.0,0.12368250072191742,2.579622902411372e-05,0.12871622961728507
"('0029074000', 'Department of Physics')",7.296074711805048e-05,0.0,0.1282396751436217,8.09850953304892e-06,0.13415395121763846
"('0013177010', 'Center for Coastal Studies/PORD')",7.296074711805048e-05,0.0,0.12398122099702394,3.8300416103415115e-06,0.12909264853941405
"('0096354000', 'Department of Curriculum and Instruction')",0.00029184298847220193,0.0,0.131887377071265,5.3595004586732664e-05,0.1385337204221209
"('6250003906', 'Unknown Dept')",0.0003648037355902524,0.00014592149423610097,0.13188864618315835,5.382895753198389e-05,0.13857020079567994
"('0032375000', 'Mathematics')",0.00029184298847220193,0.0,0.1495781995176305,0.0001645933012422137,0.1593598938393223
"('5300016244', 'Unknown Dept')",0.0008025682182985553,0.00021883432842280796,0.12755937755937755,1.1207600566618544e-05,0.1338336219328044
"('0037986000', 'Department of Molecular Medicine')",0.0008025682182985553,0.00021883432842280796,0.12755937755937755,1.1207600566618544e-05,0.1338336219328044
"('5300010130', 'Unknown Dept')",0.00029184298847220193,0.0,0.11313248039620305,1.76551306403341e-06,0.11738082538337272
"('0037986000', 'Seattle School District')",0.00029184298847220193,0.0,0.11313248039620305,1.76551306403341e-06,0.11738082538337272
"('4003755000', 'Teaching and Learning')",0.00029184298847220193,0.0,0.11313248039620305,1.76551306403341e-06,0.11738082538337272
"('9000167000', 'Physics')",0.00014592149423610097,0.0007165363751965963,0.1622780014207909,0.0001384611203343032,0.174488801808956
"('4002911000', 'Ctr for Children & Technology')",0.00029184298847220193,0.002918574038392325,0.13615998251557207,1.0801778129198185e-05,0.14395154900225285
"('0021303000', 'Ctr. for Energy & Environmental Studies')",0.00021888224135415145,0.000583558209127488,0.12783301311346976,2.746039584147234e-05,0.13389482839905203
"('0022921000', 'General Engineering Department')",0.00029184298847220193,0.0,0.12740523155291975,0.0005383321331828845,0.13327960151704374
"('0022921000', 'Dean of Engineering')",0.00029184298847220193,0.0,0.12740523155291975,0.0005383321331828845,0.13327960151704374
"('0022921000', 'Business & Eng.Admin.')",0.00029184298847220193,0.0,0.12740523155291975,0.0005383321331828845,0.13327960151704374
"('0022921000', 'Chemistry & Chemical Engineering')",0.00029184298847220193,0.0,0.12740523155291975,0.0005383321331828845,0.13327960151704374
"('5300005214', 'Unknown Dept')",7.296074711805048e-05,0.0,0.11984750179255348,2.676172994019318e-07,0.12487428059074447
