Node,Degree,Betweenness,Closeness,Eigenvector,Harmonic
"('0017756000', 'Department of Civil Engineering')",0.0009053870529651426,0.0,0.11144183230753708,7.123563354015028e-06,0.11876731393198028
"('0035303000', 'Civil and Environmental Engineering')",0.0022634676324128564,0.00376694581571786,0.1253938069423552,5.415044140885579e-05,0.13648863711108972
"('0018259000', 'Earth & Atmospheric Sciences')",0.0009053870529651426,0.0,0.11144183230753708,7.123563354015028e-06,0.11876731393198026
"('0025544000', 'Geography/Geology')",0.0009053870529651426,0.0,0.11144183230753708,7.123563354015028e-06,0.11876731393198026
"('0001289000', 'Civil Engineering')",0.0015844273426889996,0.0013574656459727544,0.11145026613859388,7.3429792877529875e-06,0.11910683407684218
"('0029744000', 'Renaissance Computing Institute')",0.001358080579447714,0.006589791184882949,0.1457845240059396,0.0006888895985168305,0.16044520968694675
"('0010819000', 'Electrical, Computer, Energy Engineering')",0.0015844273426889996,0.005045825287682527,0.14715384871598441,0.001825879353269121,0.16468830010590885
"('0010819000', 'Computer Science and Engineering')",0.0004526935264825713,0.0,0.14466273739358218,0.0014670668819026366,0.1605200493385183
"('0021998000', 'School of Public Policy & Urban Affairs')",0.0018107741059302852,0.009358146085948838,0.15018526702247,0.00012460773769790314,0.1648159194560265
"('0037457000', 'Office of the EVP and Provost')",0.0009053870529651426,0.004263887843911591,0.14803645623911005,6.035374248109269e-05,0.16171240484277888
"('0013201000', 'Computer Science')",0.0011317338162064282,0.0055850310482954075,0.15121333470239928,6.706335221661422e-05,0.16480715916546518
"('0036962000', 'College of Education and Social Services')",0.0011317338162064282,6.839061799357324e-05,0.11604023848921809,2.0680292724368355e-06,0.12333974529820989
"('0036962000', 'Chemistry')",0.000679040289723857,0.0,0.10923206250309055,1.3185060149541379e-06,0.11538159889090492
"('0036962000', 'Unknown Dept')",0.0022634676324128564,0.001077447275713675,0.12261663567483556,6.272185646871598e-06,0.1319942271023067
"('0036962000', 'Computer Science')",0.0018107741059302852,0.001077447275713675,0.12261663567483556,5.734644362173202e-06,0.1319942271023067
"('0011510001', 'Computer Science')",0.001358080579447714,0.0009051820751401561,0.10806183348009,3.615738993372505e-07,0.1142069325237103
"('0011510001', 'Electrical and Computer Engineering')",0.0004526935264825713,0.0,0.09752759381898454,3.666338242059436e-08,0.10173178794859923
"('0011510001', 'Sociology')",0.0004526935264825713,0.0,0.09752759381898454,3.666338242059436e-08,0.10173178794859924
"('0022301000', 'Department of Geology and Geophysics')",0.000679040289723857,0.0003385389018747858,0.1157999580624869,3.030260842841012e-06,0.12292526898683474
"('0021055000', 'Psychology')",0.0004526935264825713,0.0,0.11480095624155494,1.1849414286525188e-06,0.12295701593710358
"('0021030000', 'Counseling, Higher Education, and Specia')",0.0004526935264825713,0.0,0.11480095624155494,1.1849414286525188e-06,0.12295701593710355
"('0022335000', 'STEM Education Center')",0.0009053870529651426,0.0017892695242360285,0.1282922438075326,0.0008863565317628776,0.1386191554675092
"('0022335000', 'Unknown Dept')",0.0029425079221367134,0.0032656745489509963,0.13400467105462707,0.0024111325327070892,0.14549406027699943
"('0022335000', 'Physics')",0.0036215482118605704,0.004659187393721356,0.13957161812093258,0.007024894822908565,0.15301746565893093
"('0023879000', 'School of Mathematics')",0.0009053870529651426,0.001357670623797741,0.11842281609349452,3.3732443721206753e-06,0.12520917195826606
"('0018259000', 'Department of Mathematics')",0.0004526935264825713,0.0,0.10588883829063106,3.4489275447222425e-07,0.11055906089475137
"('0023879000', 'Mathematics')",0.0009053870529651426,0.0,0.10588883829063106,3.766143525267314e-07,0.11055906089475137
"('0037457000', 'Electrical & Computer Engineering')",0.000679040289723857,2.049778249864484e-07,0.13488428894180862,2.327198423477705e-05,0.14518444057828297
"('0037457000', 'Mechanical & Aerospace Engineering')",0.000679040289723857,0.0013574656459727544,0.1348925256472887,2.163405532032305e-05,0.1452598894993634
"('0037457000', 'Electrical and Computer Engineering')",0.002489814395654142,0.012668855497182734,0.15588173029426294,0.00020951616878583525,0.1730558775262251
"('0015982001', 'Department of Genetics')",0.0009053870529651426,4.612001062195089e-07,0.14476702274067763,0.0007585992931736888,0.15836405370696824
"('0015982001', 'Infectious Disease')",0.0004526935264825713,0.0,0.14474330832486976,0.0005856051087645303,0.15802453356210633
"('0114629000', 'Chemistry')",0.0009053870529651426,0.0,0.11456577548427249,8.088609701118806e-07,0.12069464027896035
"('0114629000', 'Biological Sciences')",0.0011317338162064282,0.0013574656459727544,0.1145746887966805,7.623023202244819e-07,0.12103416042382224
"('0114629000', 'Unknown Dept')",0.0018107741059302852,0.004068912314893494,0.12937042459736456,7.143615718509687e-06,0.13859070045692917
"('0037549000', 'Mechanical Engineering')",0.003168854685377999,0.017221224467847764,0.15766183712797088,0.0031629655754758686,0.17482703466745939
"('0037549000', 'Engineering Education')",0.0018107741059302852,0.00753322159048756,0.13823961951250038,0.0003397083893659115,0.1496782472846292
"('0036582000', 'IC2 Institute, VP for Research')",0.00022634676324128565,0.0,0.11304726081727694,3.9633651411162107e-07,0.11950643573266825
"('0035451020', 'Unknown Dept')",0.0011317338162064282,0.0004526935264825713,0.12745211170090007,4.299894012571008e-06,0.1376178415166635
"('0013151000', 'Earth, Planetary, and Space Sciences')",0.000679040289723857,0.00022629551878503902,0.10891967851683843,1.1676221577696993e-06,0.11460484307793317
"('0035691000', 'Physics')",0.000679040289723857,0.00022629551878503902,0.10891967851683843,1.1676221577696993e-06,0.11460484307793317
"('0010835000', 'Chemistry & Biochemistry')",0.0011317338162064282,0.0037357523026213544,0.11780390902061169,1.5693964040420836e-06,0.12576539160650213
"('0029207000', 'Electrical and Computer Engineering')",0.000679040289723857,0.0,0.12369113612184333,5.613653916266377e-06,0.13181949708658577
"('0029207000', 'Department of Mathematics')",0.000679040289723857,0.0,0.12369113612184333,5.613653916266377e-06,0.13181949708658575
"('0029207000', 'Mathematics')",0.0009053870529651426,0.0004526935264825713,0.12369459921046,5.6622397889277125e-06,0.13193267046820636
"('0022301000', 'Dept. of Geology and Geophysics')",0.000679040289723857,2.4233610385873827e-05,0.11150933871781929,5.361875131576301e-06,0.11786040339118603
"('0017756000', 'NCSA')",0.002489814395654142,0.011679701869245867,0.152676504129661,0.00012223026643292282,0.1681448537378806
"('0017756000', 'Department of Physics')",0.0015844273426889996,0.0039041502204731748,0.1378643200399426,2.3785257671929292e-05,0.14969023167868667
"('0013177000', 'Computer Science Engineering')",0.001358080579447714,0.0009051820751401561,0.1334662558153586,1.580143553494157e-05,0.142743851390297
"('0013177000', 'Department of Computer Science and Engin')",0.0009053870529651426,0.0,0.1334581923634606,1.553089348386825e-05,0.14251750462705573
"('0013177000', 'Medicine')",0.0009053870529651426,0.0,0.1334581923634606,1.553089348386825e-05,0.14251750462705573
"('4004027000', 'Scripps Translational Science Istitute')",0.0009053870529651426,0.0,0.1334581923634606,1.553089348386825e-05,0.1425175046270557
"('0038950000', 'Biostatistics and Medical Informatics')",0.0004526935264825713,0.0,0.13252542220355762,0.0004199862021668309,0.1428349720421918
"('0033290000', 'Statistics')",0.001358080579447714,0.002583027498003902,0.1363538162402395,0.0038050457941937992,0.14835122500355552
"('0028373000', 'Unknown Dept')",0.004300588501584427,0.011632518289054736,0.15066157413722547,0.0007606434126093425,0.16702132621666194
"('0015693000', 'School of Industrial Design')",0.0009053870529651426,0.006639137135298108,0.15079527612806334,0.00030534431516408166,0.16626928036502328
"('0014266000', 'School of the Environment')",0.0011317338162064282,0.0004526935264825713,0.10631948789526881,0.0006210746456078704,0.11292529176885774
"('0014266000', 'Department of Ecology and Evolution')",0.0009053870529651426,0.0,0.1063169293707135,0.0006162648258581061,0.11281211838723708
"('0014266000', 'Environmental Engineering Program')",0.0009053870529651426,0.0,0.1063169293707135,0.0006162648258581061,0.11281211838723712
"('0014266000', 'Environmental Engineering')",0.0009053870529651426,0.0,0.1063169293707135,0.0006162648258581061,0.11281211838723708
"('0001057000', 'Robotics')",0.000679040289723857,0.0,0.13161344137273595,0.0002543195756864035,0.14195762928786818
"('0020107000', 'Mechanical Engineering')",0.001358080579447714,0.0,0.11458360349612262,3.941305132897887e-06,0.12110691474057837
"('0020255000', 'Mechanical Engineering')",0.0009053870529651426,0.0,0.11458360349612262,3.606454977553016e-06,0.12110691474057837
"('0020313000', 'Center for Advanced Computer Studies')",0.002716161158895428,0.0020355835354841723,0.12939694812992414,1.589087926492413e-05,0.13942441103486783
"('0020081000', 'Mechanical Engineering')",0.0009053870529651426,0.0,0.11458360349612262,3.6064549775530165e-06,0.12110691474057834
"('0020313000', 'School of Computing and Informatics')",0.002037120869171571,0.0006781178895114179,0.12938557957008143,1.5409767935360444e-05,0.13908489089000592
"('0036616000', 'Unknown Dept')",0.003168854685377999,0.009201124345486712,0.12900400035039566,1.727907530957317e-05,0.14049575933346814
"('0018929000', 'Department of Nursing - Office of Nursin')",0.000679040289723857,0.0,0.11427241218767782,1.950237005594121e-06,0.12135685562259209
"('0018929000', 'Nursing Services and Patient Care')",0.000679040289723857,0.0,0.11427241218767782,1.950237005594121e-06,0.12135685562259209
"('0038950000', 'Nursing')",0.000679040289723857,0.0,0.11427241218767782,1.950237005594121e-06,0.12135685562259212
"('0015693000', 'Unknown Dept')",0.00882752376641014,0.08584855095618908,0.17210751850409037,0.002640125806100181,0.19710550628386714
"('0017392000', 'Chemical and Biological Engineering')",0.002037120869171571,0.004747873257875405,0.15140507196710076,0.0017739321433150107,0.16776697411034064
"('0017392000', 'Northwestern Center for Water Research')",0.0011317338162064282,0.00014280088809313847,0.15069240739477455,0.0018072158540562535,0.16619170842235406
"('0017392000', 'Civil and Environmental Engineering')",0.001358080579447714,0.004820143363980519,0.15145178430633163,0.0018766594298353025,0.16782356080115093
"('0017400000', 'Unknown Dept')",0.004074241738343142,0.023418575260544118,0.1581471935853379,0.008763011982025976,0.17773429163764012
"('0015693000', 'Biomedical Engineering')",0.003168854685377999,0.011272329040927578,0.1507592560996417,0.0003677232266155717,0.1659679909396957
"('0029744000', 'School of Education')",0.0011317338162064282,0.0,0.121758302328786,9.359094779647395e-06,0.13028704168925967
"('0023309000', 'Educational Leadership, Research, and Te')",0.002037120869171571,0.0013471126065346002,0.132374531835206,3.331322735925946e-05,0.1436839649209491
"('0033787000', 'Graduate School of Education')",0.0015844273426889996,0.0011956121634875768,0.12439814163029705,9.622088939063075e-06,0.13328170873440198
"('0031252000', 'School of Education')",0.0011317338162064282,0.0,0.121758302328786,9.359094779647395e-06,0.13028704168925967
"('4009395000', 'Unknown Dept')",0.003847894975101856,0.009945641956584159,0.13734999689112729,4.011054538126874e-05,0.1508930301879587
"('0015354000', 'School of Human Development and Organiza')",0.0011317338162064282,0.0,0.121758302328786,9.359094779647397e-06,0.1302870416892597
"('0013136000', 'Unknown Dept')",0.004074241738343142,0.0264593744269668,0.13471976581081904,4.225328004410996e-05,0.14838631013370596
"('0013136000', 'Biological and Agricultural Engineering')",0.0004526935264825713,0.0,0.11873152378392905,4.3545974862986225e-06,0.12688023491271544
"('0013136000', 'Dept. of Civil & Envir Engineering')",0.0004526935264825713,0.0,0.11873152378392905,4.3545974862986225e-06,0.12688023491271544
"('0017749000', 'Pritzker School of Molecular Egineering')",0.0015844273426889996,0.00015640650710978235,0.1398676670782284,0.0013841448944165275,0.15246674129652768
"('0017749000', 'Institute for Molecular Engineering')",0.004074241738343142,0.02425083702061897,0.16003767296964427,0.005365812858251795,0.18010816644247937
"('0017400000', 'Materials Science and Engineering')",0.002037120869171571,0.0021402914697100832,0.14710485133020346,0.004333171442682763,0.1623053409042535
"('0080010000', 'Civil, Materials, and Environmental Engi')",0.0009053870529651426,0.0,0.13804524434445695,0.0011275526329558561,0.14998138524621013
"('0017756000', 'Plant Biology')",0.0018107741059302852,0.0031108293898808753,0.13810565801813066,0.0011781060792545766,0.1505790484853401
"('0026393000', 'Computer Science')",0.0004526935264825713,0.0,0.13782561222898143,0.00044706320860650646,0.14902857535553254
"('0026393000', 'College of Arts & Letters')",0.0004526935264825713,0.0,0.13782561222898143,0.00044706320860650646,0.14902857535553254
"('0014894000', 'Biological Science and Institute of Mol')",0.000679040289723857,0.0,0.11772856876382339,0.005000294402411369,0.12609399734762522
"('0014894000', 'Institute of Molecular Biophysics')",0.000679040289723857,0.0,0.11772856876382339,0.005000294402411369,0.12609399734762522
"('0014894000', 'Chemistry and Biochemistry')",0.0009053870529651426,0.0004526935264825713,0.11773170601716143,0.005039320648961328,0.1262071707292459
"('0014894000', 'Biological Science')",0.002489814395654142,0.007825913689218401,0.13342191888382207,0.04433546955764794,0.1467380037094829
"('0038950000', 'Computer Sciences')",0.0022634676324128564,0.015339990410302746,0.16581594355201923,0.0002384757613383664,0.18350650217445064
"('0038950000', 'Computer Science')",0.003847894975101856,0.02202249955453449,0.1648015517755894,0.0009125734637992849,0.18445729488056245
"('0038950000', 'ECE')",0.000679040289723857,0.0,0.14937787395185284,0.0001205723861744498,0.16224908585705167
"('0013136000', 'Evolution and Ecology')",0.000679040289723857,0.0009051820751401561,0.09601425653062111,6.394493716413792e-08,0.10056570500276477
"('0013136000', 'Animal Science')",0.0011317338162064282,0.0013574656459727544,0.10619937020744694,6.709677279874029e-07,0.11252719675265681
"('0010827000', 'Computer Science')",0.0004526935264825713,0.0,0.1155788096795291,4.2302978352969205e-05,0.12339791357729239
"('0010827000', 'School of Informatics, Computing, and Cy')",0.0004526935264825713,0.0,0.1155788096795291,4.2302978352969205e-05,0.12339791357729239
"('0013797000', 'Biological Science')",0.0009053870529651426,0.0,0.09859406382503906,3.355643640390589e-08,0.10451730088127083
"('0022244000', 'Mathematics')",0.0009053870529651426,0.0,0.09859406382503906,3.355643640390589e-08,0.10451730088127081
