Node,Degree,Betweenness,Closeness,Eigenvector,Harmonic
"('0039545000', 'Educational and Human Sciences')",0.0009174311926605505,0.0,0.13449733164697536,9.511118455152032e-05,0.14467185942243244
"('0036582000', 'Civil, Architectural and Environmental E')",0.00022935779816513763,0.0,0.13768276123409226,1.2356836643421406e-05,0.14907050359171845
"('0037549000', 'Construction Engineering and Mngmt')",0.00045871559633027525,0.0,0.126585953604506,0.00014216997849597572,0.13522474722016
"('0037549000', 'Department of Mechanical Engineering')",0.00045871559633027525,0.0,0.126585953604506,0.00014216997849597572,0.13522474722016
"('6250012346', 'Research & Development')",0.00045871559633027525,0.0,0.1295575431610852,1.6857000998550575e-05,0.14015193978834
"('0080010000', 'Unknown Dept')",0.00022935779816513763,0.0,0.12024932428705389,2.6408429736855547e-06,0.12703564697729566
"('0026294000', 'Department of Geography')",0.0009174311926605505,0.0,0.11595744680851064,1.3936149773719458e-06,0.1236566992176131
"('0014175000', 'Marine Sciences')",0.0009174311926605505,0.0,0.11595744680851064,1.3936149773719458e-06,0.1236566992176131
"('7203587256', 'Unknown Dept')",0.0009174311926605505,0.0,0.11595744680851064,1.3936149773719458e-06,0.1236566992176131
"('7203586504', 'Colorado Parks and Wildlife')",0.00022935779816513763,0.0,0.12504301938740392,7.4278131613026e-06,0.13358782240949651
"('0017756000', 'Department of Mechanical Science and Eng')",0.0006880733944954129,0.0,0.143373890167708,0.00045460082941886274,0.15591293199664674
"('0013144000', 'Economics')",0.00022935779816513763,0.0,0.12727697337692667,0.0006069057475149084,0.13723847412780824
"('0037549000', 'Bradley Department of Electrical and Com')",0.00022935779816513763,0.0,0.11211396538867031,4.049732284429602e-06,0.11835761853874296
"('0032235000', 'Computer Science')",0.0009174311926605505,0.0,0.12666686034688127,6.280130257021478e-05,0.13632601384793766
"('0032235000', 'Information Service')",0.0009174311926605505,0.0,0.12666686034688127,6.280130257021478e-05,0.13632601384793766
"('0032235000', 'Information Security Office')",0.0009174311926605505,0.0,0.12666686034688127,6.280130257021478e-05,0.13632601384793766
"('0010827000', 'School of Earth Sci. & Env. Sustain.')",0.00022935779816513763,0.0,0.11560387113880419,6.1905452250250115e-06,0.12301078476823846
"('0013144000', 'California Alliance for Minority Partici')",0.0009174311926605505,0.0,0.105075432592664,6.059748062337211e-07,0.1110218835213756
"('0013144000', 'Physics and Astronomy')",0.0011467889908256881,0.0052942758201766455,0.11622947323523139,5.141173328287732e-06,0.12391378677013432
"('0013144000', 'Chicano/Latino Studies')",0.0009174311926605505,0.0,0.105075432592664,6.059748062337213e-07,0.11102188352137561
"('0027078000', 'Department of Earth and Environ. Science')",0.0011467889908256881,0.0,0.13114754098360656,1.5248975729462346e-05,0.1415904543341464
"('0021626000', 'Knapp Center for Biomedical Discovery')",0.0011467889908256881,0.0,0.13114754098360656,1.5248975729462346e-05,0.1415904543341464
"('0036152000', 'Chemistry and Biochemistry')",0.0011467889908256881,0.0,0.13523573200992556,2.1598813247350296e-05,0.1466517329809962
"('0036152000', 'Physics')",0.0006880733944954129,0.0,0.13523573200992556,1.9925237384802285e-05,0.1466517329809962
"('0117119000', 'College of Science and Engineering')",0.0006880733944954129,0.0,0.13523573200992556,1.9925237384802285e-05,0.1466517329809962
"('5300008543', 'Earth and Atmospheric Sciences')",0.00022935779816513763,0.0,0.12507530336498465,1.088014666455751e-05,0.13354703177810956
"('0037499000', 'College of Education and Human Developme')",0.0009174311926605505,0.0,0.14542543610953604,0.0009535356594077442,0.15843973177688703
"('0037283001', 'Teaching & Learning')",0.0009174311926605505,0.0,0.14542543610953604,0.0009535356594077442,0.15843973177688708
"('0016261000', 'Biological Sciences')",0.00045871559633027525,0.0,0.10477746803806594,8.392192566139912e-07,0.11010880127579029
"('0037986000', 'Allen School of Computer Science and Eng')",0.00022935779816513763,0.0,0.09351808159238129,6.27993322017572e-08,0.09724642419508459
"('0016105000', 'Dept. of Civil and Environmental Eng.')",0.0006880733944954129,0.0,0.12969242667618539,2.2753979873766596e-05,0.14125873594235658
"('0016105000', 'Department of Psychology')",0.0006880733944954129,0.0,0.12969242667618539,2.2753979873766596e-05,0.1412587359423566
"('0010579000', 'Leadership and Teacher Education')",0.0006880733944954129,0.0,0.09598238855255917,1.5836779271560586e-08,0.10069985624272415
"('0017749000', 'Enrico Fermi Institute')",0.00022935779816513763,0.0,0.11025971726980754,2.6796313286103134e-07,0.11630277752393806
"('0017392000', 'Material Science and Engineering')",0.00022935779816513763,0.0,0.1333088729896655,0.0002305682299319804,0.1423375690950231
"('0014878000', 'Marine Science')",0.0011467889908256881,0.00045871559633027525,0.12585515111277892,9.198587405580276e-06,0.1337801323294441
"('0026633000', 'Biological Sciences')",0.0006880733944954129,0.0,0.11488801054018445,9.118857178753329e-05,0.1227575536721177
"('0026633000', 'Museum of Southwest Biology')",0.0006880733944954129,0.0,0.11488801054018445,9.118857178753329e-05,0.12275755367211767
"('0013052000', 'Electrical Engineering')",0.00045871559633027525,0.001833599575695966,0.11397202980002615,8.374672392667096e-06,0.1224733269893141
"('0017392000', 'Institute for BioNanotechnology in Med')",0.00022935779816513763,0.0,0.09600563702822917,7.701671647014091e-08,0.09972777211052582
"('0017749000', 'Mathematics and Computer Science Divisio')",0.00045871559633027525,0.0,0.11260330578512397,7.35029228217917e-07,0.11961012813414229
"('0017749000', 'Computation Institute')",0.00045871559633027525,0.0,0.11260330578512397,7.35029228217917e-07,0.11961012813414229
"('0036582000', 'Electrical & Computer Engineering')",0.00022935779816513763,0.0,0.12721013012779367,3.2059533232002565e-06,0.13648888359796352
"('0028357000', 'College of Emergency Preparedness, Homel')",0.00022935779816513763,0.0,0.08995440384575708,5.43193207339565e-09,0.09439762761771496
"('7203583634', 'Unknown Dept')",0.0006880733944954129,0.0,0.12045529892805835,2.852808942743113e-05,0.12890560711998908
"('7203583515', 'Unknown Dept')",0.0006880733944954129,0.0,0.12045529892805835,2.852808942743113e-05,0.12890560711998908
"('0010819000', 'School of Sustainable Engineering and Th')",0.0009174311926605505,0.0,0.13232571549971167,3.470061774636349e-05,0.14276148395886598
"('0031849000', 'Geography & Environmental Sustainability')",0.0009174311926605505,0.0,0.12269248086447546,4.270503137212425e-05,0.13003486447293744
"('0036327040', 'Wildlife and Fisheries Sciences')",0.0009174311926605505,0.0,0.12269248086447546,4.270503137212425e-05,0.13003486447293744
"('0021394000', 'George Perkins Marsh Institute')",0.0009174311926605505,0.0,0.12269248086447546,4.270503137212425e-05,0.13003486447293744
"('0031849000', 'Psychology')",0.0009174311926605505,0.0,0.12269248086447546,4.270503137212425e-05,0.13003486447293744
"('0014266000', 'Applied Physics')",0.0006880733944954129,0.0,0.1074420896993593,1.0071717623579779e-06,0.11342293778731169
"('0014266000', 'Yale Quantum Institute')",0.0006880733944954129,0.0,0.1074420896993593,1.0071717623579779e-06,0.11342293778731168
"('0026633000', 'Mechanical Engineering Department')",0.00022935779816513763,0.0,0.12363182668859525,1.4463449452055642e-06,0.1324618351195184
"('0028340001', 'Chemistry')",0.00022935779816513763,0.0,0.10988457079489894,4.1907726326998994e-07,0.11550766107430838
"('0020107000', 'Computer Science and Engineering')",0.00045871559633027525,0.0,0.15013257119245205,0.0017070511526388916,0.16509130650185613
"('0036327060', 'Civil  Engineering')",0.0006880733944954129,0.0,0.13199321869702108,5.776540830271556e-05,0.14250949451924172
"('0029728000', 'Forestry')",0.0009174311926605505,0.0,0.12985465808911126,1.7010326381302987e-05,0.14084174553784606
"('0027110000', 'School of Applied & Enginneering Physics')",0.0009174311926605505,0.0,0.14844069181533434,0.00015469076310868163,0.16155717816841558
"('0021998000', 'Biology')",0.00022935779816513763,0.0,0.13168227121715495,7.681838758929925e-06,0.14208591771378487
"('0039545000', 'NanoScience Technolohy Center')",0.00022935779816513763,0.0,0.12434760288623335,4.435434180205652e-06,0.13285696210008116
"('0035352000', 'Department of EECS')",0.0009174311926605505,0.0,0.11670235546038545,1.0317889706484218e-05,0.12474117157502145
"('0018093000', 'Ctr for Research on Learning & Technolog')",0.0009174311926605505,0.0,0.11670235546038545,1.0317889706484218e-05,0.12474117157502145
"('0029744000', 'Computer Science')",0.0009174311926605505,0.0,0.11670235546038545,1.0317889706484218e-05,0.12474117157502142
"('7203581878', 'Unknown Dept')",0.00045871559633027525,0.0,0.11199301327990548,1.3943674602734394e-06,0.11817763836196715
"('0036582000', 'Spanish and Portuguese')",0.00045871559633027525,0.0,0.13768710920229899,1.3487257631729443e-05,0.149185182490801
"('0036582000', 'Mexican American & Latina/o Studies')",0.00045871559633027525,0.0,0.13768710920229899,1.3487257631729443e-05,0.149185182490801
"('0013136000', 'Feminist Research Institute')",0.0009174311926605505,0.0,0.12566290062255014,1.657337958647686e-05,0.13506978463687178
"('0013136000', 'Land, Air and Water Resources')",0.0009174311926605505,0.0,0.12566290062255014,1.657337958647686e-05,0.13506978463687178
"('0013136000', 'Earth and Planetary Science')",0.0009174311926605505,0.0,0.12566290062255014,1.657337958647686e-05,0.13506978463687178
"('0018259000', 'Dept. of Computer & Information Tech')",0.00045871559633027525,0.0,0.14014786242365798,0.00042066715337480353,0.15111819118699799
"('0022921000', 'Materials Science and Engineering')",0.00022935779816513763,0.0,0.13056237647481583,0.00015046232181841783,0.14016480757205216
"('0013706000', 'CIRES/Ecology and Evolutionary Biology')",0.00022935779816513763,0.0,0.11227275068239172,3.255803733702662e-07,0.11875496679446268
"('5300013006', 'Gehan Lab')",0.0009174311926605505,0.0,0.10569184524386696,5.651900646528375e-07,0.11181781946167231
"('0024661000', 'Mathematics and Natural Sciences')",0.0009174311926605505,0.0,0.10569184524386696,5.651900646528375e-07,0.11181781946167231
"('0024661000', 'Unknown Dept')",0.0009174311926605505,0.0,0.10569184524386696,5.651900646528375e-07,0.11181781946167231
"('5300013006', 'Science Education Research and Outreach')",0.0009174311926605505,0.0,0.10569184524386696,5.651900646528375e-07,0.11181781946167231
"('0013706000', 'CIRES and Geological Sciences')",0.00022935779816513763,0.0,0.10802775024777007,1.1762979744734007e-06,0.11448987362101112
"('0014456000', 'Department of Physics')",0.00022935779816513763,0.0,0.12133017949074719,9.055119531340714e-06,0.12861096779337478
"('6250009817', 'Biological Sciences')",0.00045871559633027525,0.0,0.08445684177901751,6.686500209266613e-09,0.08813074504472686
"('0001057000', 'Machine Learning Department')",0.0011467889908256881,0.0,0.1468804743296052,0.001409290140473269,0.16022059935477262
"('0001057000', 'Tepper School of Business')",0.0006880733944954129,0.0,0.1468804743296052,0.001300006475026091,0.1602205993547726
"('0030510000', 'Physics')",0.00045871559633027525,0.0,0.153954802259887,0.0005737792346517544,0.16778457812574707
"('0039693000', 'Forest Resources')",0.0011467889908256881,0.0,0.11766293347726353,5.0164045486442735e-06,0.1255333451439426
"('0023879000', 'Ecology,Evolution, and Behavior')",0.0011467889908256881,0.0,0.11766293347726353,5.0164045486442735e-06,0.1255333451439426
"('0023879000', 'Forest Resources')",0.0011467889908256881,0.0,0.11766293347726353,5.0164045486442735e-06,0.1255333451439426
"('0023879000', 'Humphrey School of Public Affairs')",0.0011467889908256881,0.0,0.11766293347726353,5.0164045486442735e-06,0.1255333451439426
"('0018093000', 'Department of Physics')",0.00045871559633027525,0.0,0.15524301228413745,0.0006249025564145746,0.16954019890659736
"('0033704000', 'Department of Biology')",0.00045871559633027525,0.0,0.12664478461672524,2.0292528725767205e-06,0.13647645200110795
"('0015354000', 'Whitney Laboratory')",0.00045871559633027525,0.0,0.12664478461672524,2.0292528725767205e-06,0.13647645200110795
"('0013144000', 'School of Physical Sciences')",0.00022935779816513763,0.0,0.11974403339650105,6.2667097133655e-07,0.1276779251883809
"('0029751000', 'Management')",0.0006880733944954129,0.0,0.12924262635245296,1.569384537435604e-05,0.13741913890136298
"('0013151000', 'Chemical Engineering / Chem & Biochem')",0.00022935779816513763,0.0,0.1123306023599732,6.064089602192726e-07,0.11891852529703204
"('0013128000', 'Landscape Architecture and Environmental')",0.00045871559633027525,0.0,0.12973487666260006,1.1126069826667402e-05,0.13742728961091052
"('0039446000', 'Physics')",0.00045871559633027525,0.0,0.13148371531966224,4.794915795702039e-05,0.14157048672530292
"('0013268000', 'Chemistry and Biochemistry')",0.0009174311926605505,0.0,0.12849985263778368,1.647241987133022e-05,0.13962856619680009
"('0036467000', 'Chemistry and Biochemistry')",0.0009174311926605505,0.0,0.12849985263778368,1.647241987133022e-05,0.13962856619680009
"('0036756000', 'Gender Studies')",0.0009174311926605505,0.0,0.12849985263778368,1.647241987133022e-05,0.13962856619680009
"('4200143000', 'Institute of Archaeology, Bar-Ilan Unive')",0.0006880733944954129,0.0,0.11132672862833214,1.871720261526304e-06,0.11757125806150916
"('4203741000', 'Unknown Dept')",0.0006880733944954129,0.0,0.11132672862833214,1.871720261526304e-06,0.11757125806150916
"('0032169000', 'Women, Gender and Sexuality Studies')",0.0009174311926605505,0.0,0.1347175874428377,0.00010003779250131963,0.14505123476167017
"('0032169000', 'World Languages and Literatures')",0.0009174311926605505,0.0,0.1347175874428377,0.00010003779250131963,0.14505123476167017
"('0029728000', 'Kenan Inst. for Eng., Tech., & Science')",0.00045871559633027525,0.0,0.12649780949894102,1.2716369645752406e-05,0.1367088763046329
"('6250039365', 'Unknown Dept')",0.0009174311926605505,0.0,0.11510335542120964,2.068183013304174e-06,0.12255725268390487
"('6250039365', 'Art')",0.0009174311926605505,0.0,0.11510335542120964,2.068183013304174e-06,0.12255725268390487
"('0013706000', 'GSD')",0.0009174311926605505,0.0,0.11510335542120964,2.068183013304174e-06,0.12255725268390487
"('0037549000', 'Physics Department')",0.00022935779816513763,0.0,0.14562944654130064,0.00014594653131750788,0.1579697504630037
"('5300001416', 'Mechanical and Materials Engineering')",0.00022935779816513763,0.0,0.12109765581602044,3.8072862173980725e-05,0.13007886004158836
"('0036327000', 'Mechanical Engineering')",0.00022935779816513763,0.0,0.10159854592906743,7.575833908111923e-08,0.1063701062297553
"('0025171000', 'Department of Mathematics and Statistics')",0.00022935779816513763,0.0,0.1067842272838599,1.6347538105177834e-06,0.1117119941580268
"('0018259000', 'School of Electrical Engineering')",0.0006880733944954129,0.0,0.16100443131462333,0.0033080529792256794,0.1771900894721991
"('0018259000', 'Physics')",0.0006880733944954129,0.0,0.16100443131462333,0.0033080529792256794,0.1771900894721991
"('0013706000', 'Civil Environmental & Architectural')",0.0009174311926605505,0.0,0.11330855791470672,8.08927789733408e-07,0.12106996908801144
"('0013706000', 'Civil, Environ., & Arch. Engineering')",0.0009174311926605505,0.0,0.11330855791470672,8.08927789733408e-07,0.12106996908801144
"('0013706000', 'CE&A Engineering')",0.0009174311926605505,0.0,0.11330855791470672,8.08927789733408e-07,0.12106996908801144
"('0022228000', 'Curriculum and Instruction')",0.00022935779816513763,0.0,0.11093865296048447,6.401557263548116e-07,0.11719844196098798
