Node,Degree,Betweenness,Closeness,Eigenvector,Harmonic
"('0035303000', 'Innovative Computing Laboratory')",0.00027917364600781687,0.0,0.10977291532591707,7.064618440832466e-05,0.11663007518481268
"('0018259000', 'Material Science and Engineering')",0.0008375209380234506,0.0,0.14894590211651212,0.026193480839242955,0.16605072120578634
"('0013177000', 'Department of Economics')",0.0005583472920156337,0.0,0.09741107364298923,2.335940205716208e-06,0.10405321193287614
"('0015354000', 'Mechanical and Aerospace Eng.')",0.0005583472920156337,0.0,0.0795328389360096,3.625443124649632e-08,0.08389033723948912
"('0013177000', 'San Diego Supercomputer Center (SDSC)')",0.0013958682300390843,3.6603435146929586e-05,0.14021764659829328,0.0026569590124116238,0.15783814552814454
"('0036582000', 'Civil, Architectural & Envir Engineering')",0.0008375209380234506,0.0,0.07071923555309866,3.5917181248614004e-10,0.07643054505553266
"('0035949000', 'Biological Sciences')",0.0008375209380234506,0.0,0.1133687808583365,0.00026473006010584486,0.12196096081946844
"('0010819000', 'Electrical, Computer & Energy Eng.')",0.0013958682300390843,0.0,0.12547728307703085,0.0008220672379165798,0.1384834126160407
"('0028035000', 'Department of Chemistry and Biology')",0.0008375209380234506,0.0,0.14313686313686314,0.006175240820662315,0.15573566020346646
"('0036582000', 'Center for Nonlinear Dynamics')",0.0008375209380234506,0.0,0.10008941544651839,4.281105519874157e-06,0.10681705671879126
"('0020834000', 'Physics & Engineering Physics')",0.0008375209380234506,0.0,0.11876657824933687,7.642410150729042e-05,0.1270494959371491
"('0027110000', 'Materials Science and Engineering')",0.0008375209380234506,0.0027659294623042095,0.11577994699075571,1.9362496604257423e-05,0.12720012100450778
"('0001479000', 'Neuroscience, Developmental and Regenera')",0.001954215522054718,0.0022315181355285537,0.09862063269183118,9.296276817173947e-06,0.10675671030058267
"('0021030000', 'Teaching and Learning, Policy and Leader')",0.00027917364600781687,0.0,0.1242714404662781,0.00011434579009421686,0.13323789461524796
"('0027110000', 'Anthropology')",0.0011166945840312675,0.0,0.11116283400055861,2.2987584156387452e-05,0.11995863002139184
"('0039545000', 'College of Optics &Photonics')",0.0005583472920156337,0.0,0.11436416461798793,0.00034368464779555794,0.12285089409456049
"('0013052000', 'Graduate School of Education, by courtes')",0.0005583472920156337,0.0,0.0973475377758452,8.92381536789766e-06,0.10334223458095426
"('0014266000', 'Unknown Dept')",0.002233389168062535,0.002775467050740264,0.1310695598082623,0.003335714676952623,0.1463959431735305
"('0017756000', 'Computer Science')",0.005025125628140704,0.013068586272040966,0.15707081780311336,0.012788397915455272,0.17956146909676818
"('0034140000', 'Unknown Dept')",0.002233389168062535,0.006130594016968083,0.09126114649681528,2.3614810248076022e-06,0.09713564585615667
"('0037549000', 'Electrical and Computer Engineering')",0.0030709101060859855,0.0016642661348925376,0.1349406667922396,0.004457937515489476,0.1521202886195749
"('0017749000', 'Institute of Molecular Engineering')",0.001954215522054718,0.021979425450150934,0.15774871185097106,0.00935087104099732,0.17999547348805855
"('0022905000', 'Computer Science & Engineering (CSE)')",0.00027917364600781687,0.0,0.11782507154369921,0.0001371674243319931,0.12822536716166313
"('0080010000', 'Medicine')",0.0005583472920156337,0.0,0.131333871086016,0.0006652678446660033,0.14249379392189213
"('0026575000', 'ENGR')",0.001954215522054718,0.0,0.12312240057745849,0.00889967136216595,0.13535494581553098
"('0025361000', 'Information Technology')",0.0008375209380234506,0.0,0.09628514595989462,4.0686500454687155e-06,0.10203719672898524
"('0030908000', 'Ohio Supercomputer Center')",0.0013958682300390843,0.0045066448939462805,0.13472243117195729,0.0019513913019908711,0.15074602311214366
"('0049262000', 'Academic Affairs')",0.0013958682300390843,0.0,0.12216083486801718,0.000218425424128082,0.13296657666423178
"('0014175000', 'Natural Resources and the Environment')",0.0008375209380234506,0.0,0.08205809584898745,1.4518857679101322e-07,0.08573881696849406
"('0016105000', 'Information Technology Services')",0.00027917364600781687,0.0,0.09653685487131114,6.130235526838673e-05,0.10165875181782781
"('7203596171', 'Unknown Dept')",0.00027917364600781687,0.0,0.12172494647772454,0.0002812875018576792,0.1313835070997111
"('0026542000', 'Materials')",0.00027917364600781687,0.0,0.08944043546655348,8.025568012112483e-07,0.09372838568352419
"('6250032876', 'Unknown Dept')",0.0013958682300390843,0.0,0.11534374496860408,0.0005197180487310974,0.12433970756219173
"('7203589273', 'Unknown Dept')",0.0008375209380234506,0.0,0.13639998476828757,0.007057335167467817,0.15221006106840185
"('0013052000', 'Computer Science')",0.0008375209380234506,0.0011165386646534356,0.12141961289447815,0.0003392129187104253,0.1301341051984756
"('0023879000', 'School of Physics and Astronomy')",0.002233389168062535,0.0022315181355285537,0.11366737536889537,0.0001573736809918418,0.12370221025157202
"('0018259000', 'Engineering Education')",0.0005583472920156337,0.0,0.14878504672897197,0.0228769505944659,0.1654777505323132
"('0028068000', 'School of Information')",0.0005583472920156337,0.0,0.10508713254708678,0.0002411542014707097,0.11145837722243901
"('0014795000', 'Department of Physical Sciences')",0.0005583472920156337,0.0,0.10809668950116184,2.8028020517847316e-05,0.11533685997828104
"('0013151000', 'Chemistry and Biochemistry')",0.001954215522054718,0.004374571298586782,0.14629364917296303,0.0066931050641174114,0.16346135310134288
"('0022301000', 'Marine Chemistry & Geochemistry')",0.0005583472920156337,0.0,0.11851116625310174,3.3956820934240615e-05,0.12662224012726492
"('0028373000', 'Civil, Structural, and Env. Eng.')",0.0011166945840312675,0.0,0.11958735352051547,0.0033477958507111367,0.12985947046260912
"('0020107000', 'Unknown Dept')",0.001954215522054718,0.0033471212839149985,0.09419870614842477,2.9475811904533758e-06,0.10009797086560378
"('0022335000', 'Undergraduate Studies')",0.0008375209380234506,0.0,0.12562690702486584,0.0003824694251538984,0.1378425553719918
"('0013201000', 'Dept. of Computer Science')",0.0011166945840312675,0.0,0.135215733645389,0.000920793883905761,0.14794076722899913
"('0015693000', 'School of Electrical & Computer Eng.')",0.0013958682300390843,0.0,0.12155971086299928,0.002527464902662,0.13265897367860394
"('0011312000', 'Astronomy')",0.0005583472920156337,0.0005583472920156337,0.12508293466494394,0.0009077567359507114,0.13503656119246443
"('0038950000', 'Geography')",0.0011166945840312675,0.0005583472920156338,0.09913375584645615,2.20539141958122e-05,0.10586099228472505
"('0010835000', 'Hydrology & Atmospheric Sciences')",0.0005583472920156337,0.0,0.1183506244630939,0.0009493058041444047,0.12873686284694505
"('0020776000', 'Johns Hopkins Center for Health Security')",0.001954215522054718,0.007057120095194936,0.1325537505088258,0.0013081199402220857,0.1466164216034904
"('0013201000', 'Electrical & Computer Engineering')",0.001954215522054718,0.009539741293108835,0.14384964459258665,0.005116018398057771,0.1606196696901454
"('0034256000', 'Teaching & Learning')",0.0005583472920156337,0.0,0.11961131332019902,0.00017704222778624186,0.13208254277344567
"('0037499000', 'Department of Computer Science')",0.00027917364600781687,0.0,0.10960832313341494,2.8933029029167578e-05,0.11654181643916763
"('0032102000', 'Mech, Industrial & Mfg Engr')",0.00027917364600781687,0.0,0.1105009871668312,8.19889238585582e-05,0.1177693554179631
"('0037986000', 'Electrical and Computer Engineering')",0.0013958682300390843,0.001116382745275604,0.13029244871235268,0.0011830406785046114,0.14357765205959472
"('6250004721', 'School of Engineering')",0.002233389168062535,0.0005577236145043066,0.0864048629872636,6.596484009480491e-07,0.09328538110664564
"('0018259000', 'Aeronautics and Astronautics')",0.0016750418760469012,0.006617140759318837,0.1523671785273725,0.0314757947559701,0.1707558747593483
"('7203584169', 'Unknown Dept')",0.00027917364600781687,0.0,0.08186680074964575,8.791852826852631e-08,0.08535698200541549
"('6250031597', 'Unknown Dept')",0.0005583472920156337,0.0,0.1407520924201344,0.007290856910752433,0.1581600179605694
"('0036756000', 'Sociology')",0.0011166945840312675,0.0,0.11171755606150391,2.6587645400716853e-05,0.1206365081176115
"('0018093000', 'Ctr for Research on Learning & Technolog')",0.0013958682300390843,0.0005580354532599702,0.14072997289121125,0.008774459681948626,0.1584019684537762
"('0033795000', 'Civil and Environmental Engineering')",0.001954215522054718,0.004122081734833627,0.1393340594367512,0.005903750228726681,0.15471252634306185
"('0001057000', 'Social and Decision Sciences Department')",0.0011166945840312675,0.0,0.11975127039315325,0.00018187959899040792,0.13033852449065814
"('0025205000', 'Department of Physics')",0.0011166945840312675,0.0,0.15343099460292983,0.01808239037579824,0.1704187243175078
"('0023259000', 'Naval Architecture and Marine Engineerin')",0.00027917364600781687,0.0,0.09271146081374884,7.793418415472305e-06,0.09769889148308464
"('0032102000', 'Botany and Plant Pathology')",0.0011166945840312675,0.0,0.11518796025340065,3.231319256450663e-05,0.124024652374736
"('0037549000', 'Vet Med - Large Animal Clinical Sciences')",0.0005583472920156337,0.0,0.11646129336411223,0.00010280049726102598,0.12529181174079462
"('0025171000', 'Chemical and Biochemical Engineeering')",0.0011166945840312675,0.0,0.14194571032296413,0.011682069585944343,0.15661868432400106
"('0034017000', 'Pathology and Lab Medicine')",0.0005583472920156337,0.0,0.11026288247244967,0.00015168848047689316,0.11732249532298428
"('0027110000', 'Civil and Environmental Engineering')",0.002233389168062535,0.01100988956987213,0.1353946174780768,0.003214668934876559,0.15107271190198163
"('0032102000', 'Engineering')",0.0008375209380234506,0.0,0.12277214148615301,0.00040159317507162956,0.13285307486275605
"('0013219000', 'Computer Science')",0.0011166945840312675,0.001592538747639013,0.10318900700025926,7.676089341467552e-06,0.11088809334899667
"('0036707000', 'Monte L. Bean Life Science Museum')",0.00027917364600781687,0.0,0.08342066652693356,8.49713004743481e-07,0.08764738425333787
"('7203591440', 'Unknown Dept')",0.0008375209380234506,0.0,0.1060799004945657,3.2208291057483935e-05,0.11362938996880656
"('0017756000', 'Chemistry')",0.002233389168062535,0.004329937399307315,0.1488530585106383,0.00564430596914503,0.16639417311959
"('0028068000', 'Mechanical Engineering')",0.0008375209380234506,0.0,0.12139080927206182,0.0001437231784155193,0.13242132260774322
"('0026229000', 'College of Liberal Arts')",0.0005583472920156337,0.0,0.11323259783776948,7.659502481730161e-05,0.12172029717681715
"('0025163000', 'Dept. of Computer Science')",0.0011166945840312675,0.0,0.10093552750225428,5.6032348344514544e-05,0.10915752481512231
"('0001479000', 'National Security Collaboration Center')",0.0005583472920156337,0.0,0.08979018875491941,1.3107510229486267e-06,0.09557829087735512
"('0015354000', 'School of Teaching and Learning; Educati')",0.00027917364600781687,0.0,0.08981945837512538,7.658902198058672e-07,0.09430663919269262
"('6250004721', 'Computer Science and Engineering')",0.0008375209380234506,0.0,0.0795416694424089,1.6933223193571122e-07,0.0843765646729527
"('0013144000', 'Electrical Engineering and Computer Scie')",0.0013958682300390843,0.001116382745275604,0.07072202807557898,3.6774469199668286e-10,0.07670971870154046
"('0033290000', 'Dept. of Computer Science & Engineering')",0.0036292573981016193,0.012047446543183713,0.16597164303586323,0.04991767981362966,0.18880918443744787
"('0034488000', 'Department of Mathematics')",0.0008375209380234506,6.50412135928322e-05,0.1262334367070764,0.00018658617598607956,0.13866820102163532
"('0022103000', 'Department of Mathematics')",0.0011166945840312675,0.008342466310889831,0.11145684236729106,0.00014418639214048694,0.11930417964911762
"('0010611000', 'Unknown Dept')",0.0016750418760469012,0.0016741063597799106,0.08907345700502313,2.959903389152742e-06,0.09468379313516417
"('0034256000', 'Agricultural Sciences')",0.00027917364600781687,0.0,0.13022139818955175,0.0005989275790598651,0.14721919748296533
"('0013151000', 'Electrical and Computer Engineering')",0.0008375209380234506,0.0,0.12199025985083269,0.0006143434436203352,0.13172546568898233
"('0037986000', 'Industrial and Systems Engineering')",0.0013958682300390843,0.001116382745275604,0.13029244871235268,0.0011830406785046114,0.14357765205959472
"('0013151000', 'Mechanical & Aerospace Eng. | Bioeng.')",0.0008375209380234506,0.0,0.1078266104756171,9.100444486994265e-05,0.11611081463241424
"('0114629000', 'Civil Engineering')",0.0013958682300390843,0.0,0.09638100363244989,0.000105324071323424,0.10247751625515579
"('0020735000', 'Unknown Dept')",0.0011166945840312675,0.0,0.10870686777336044,5.3806742293332107e-05,0.11656115564353142
"('0022921000', 'Materials Science & Engineering')",0.00027917364600781687,0.0,0.11085321697149754,4.3024751251110955e-05,0.11862166841384338
"('0038950000', 'Space Science Engineering Center')",0.0005583472920156337,0.0,0.11151930261519302,1.737605589571631e-05,0.12270434613603526
"('0027854000', 'Steinhardt School of Culture, Education')",0.0005583472920156337,0.0,0.11027646080906348,2.051025298485766e-05,0.11997220994720693
"('0032102000', 'Mechanical, Industrial and Manftg Eng')",0.00027917364600781687,0.0,0.10734835770798369,8.475009627623252e-06,0.11376858205548132
"('0001057000', 'Electrical and Computer Engineering')",0.0005583472920156337,0.0,0.08971148066519735,2.7230474132684345e-07,0.0952243094679009
"('0015982001', 'Marine Sciences')",0.0013958682300390843,0.0004063843955403998,0.13663411657003358,0.006587555805035557,0.1515245106550461
"('0018408000', 'IT, Analytics, and Operations')",0.0011166945840312675,0.0,0.08979469053169888,1.7257344461535163e-06,0.09585746452336294
"('0027854000', 'Teaching and Learning')",0.0011166945840312675,0.0,0.11028325123152709,2.7013600162235373e-05,0.12025138359321476
"('0017756000', 'NCSA')",0.002233389168062535,0.009437791271341202,0.1514395636917093,0.00852322843727671,0.17325955487752615
"('6250025253', 'Unknown Dept')",0.0011166945840312675,0.0,0.07719827586206897,4.8401800150423735e-08,0.08074431027756256
"('0013144000', 'Earth System Science')",0.0008375209380234506,0.001948012336321335,0.12117726657645467,0.0005436840908713089,0.13085536287164284
"('0025650000', 'Electrical Engineering')",0.0005583472920156337,0.0005583472920156337,0.14265801107172726,0.00423033981987472,0.15677862896000286
"('0037986000', 'Unknown Dept')",0.00809603573422669,0.07225683759096474,0.16504630696217112,0.013294229821711629,0.19273327464713266
"('0028068000', 'NTID Engineering Studies')",0.0008375209380234506,0.0,0.11494769270265066,1.629374368773446e-05,0.1236426355144941
"('0013177010', 'Unknown Dept')",0.002233389168062535,0.004059590763269779,0.11911412609736632,0.0002453862602207426,0.12919574919156132
"('0020776000', 'Electrical and Computer Engineering')",0.0011166945840312675,0.0,0.11121460506706408,3.4986728182922476e-05,0.12002346393205367
