Node,Degree,Betweenness,Closeness,Eigenvector,Harmonic
"('0024109000', 'Department of Chemistry, Physics and At')",0.0008019246190858059,0.0,0.08362018865394072,2.48979790593781e-06,0.08816402372773464
"('0037549000', 'Physics')",0.0021384656508954825,0.05130668026056201,0.1531941031941032,0.010499337920800012,0.17335541734098206
"('0032102000', 'Department of Biomedical Sciences')",0.0010692328254477412,0.0,0.1211973952765089,2.087841145322985e-06,0.1329389698640607
"('0026930000', 'Psychology')",0.0002673082063619353,0.0,0.12489566988281642,0.009905223343081674,0.13593349127631443
"('0025205000', 'Biochemistry and Molecuar Biophysics')",0.0005346164127238706,0.0,0.12663326788978405,0.0016333208092455924,0.14017508341061372
"('7203580922', 'Unknown Dept')",0.0002673082063619353,0.0,0.09554823385181212,8.521108782598433e-08,0.10095700474420348
"('0019281000', 'Mechanical and Nuclear Engineering')",0.0010692328254477412,0.0,0.1007758202683045,2.2922284391107074e-05,0.10903573727695151
"('0027078000', 'School of International and Public Affai')",0.0002673082063619353,0.0,0.11757865292139422,1.0645203115684068e-06,0.12798224775546152
"('0038562000', 'Anthropology')",0.0002673082063619353,0.0,0.10884492289787605,6.658429412736363e-07,0.11593530689006737
"('P270071074', 'Unknown Dept')",0.0008019246190858059,0.0,0.10796536796536796,3.827519200158879e-06,0.11493589065101167
"('0023606000', 'Science, Engineering and Technology')",0.0005346164127238706,0.0,0.11683322923173017,1.6068604730767292e-05,0.12464679095593237
"('0023259000', 'Educational Studies')",0.0013365410318096765,0.0010690898798828418,0.10033256450142145,3.3046065141211127e-07,0.10891912354866047
"('0036582000', 'Mechanical Engineering')",0.0037423148890670943,0.01818543377208826,0.14691905902682323,0.0006154538227211088,0.1664032008859592
"('0037457000', 'Astronomy')",0.0013365410318096765,0.0005346164127238706,0.10470779220779221,3.866530244086091e-06,0.11083712046598686
"('0036327060', 'Unknown Dept')",0.003475006682705159,0.012455786376914392,0.13746095902994673,0.00017583224019887162,0.15344017635517282
"('0021782000', 'Mathematics')",0.0008019246190858059,0.0,0.0984214680347277,9.856217052911057e-07,0.10433151685038433
"('0010819000', 'Electrical Computer and Energy Engineeri')",0.0010692328254477412,0.0,0.1456832431169438,0.09093437031600175,0.1642271766369601
"('0037457000', 'Chemistry & Astronomy')",0.0005346164127238706,0.0,0.10470486159702203,3.4912015041753897e-06,0.11070346636280588
"('0096354000', 'Civil and Environmental Engineering')",0.0013365410318096765,0.010054109912375075,0.13954789615040286,0.009329554747229072,0.15489321965865713
"('0036327000', 'Department of Atmospheric Sciences')",0.0002673082063619353,0.0,0.1205607476635514,3.243923996740203e-05,0.13130488827160872
"('0013177000', 'Computer Science & Engineering')",0.0010692328254477412,0.0,0.13937113478876387,0.00018945496948232217,0.15413119932837277
"('4070660000', 'Unknown Dept')",0.0010692328254477412,0.0,0.11282685405796665,7.492205921806511e-06,0.1206737934726277
"('0011387001', 'Department of Statistics, College of Sci')",0.0010692328254477412,0.0,0.11411750350802269,3.0825138997984114e-06,0.12344943093315032
"('0013128000', 'Mechanical Engineering')",0.0013365410318096765,0.0005346164127238706,0.08376623376623377,3.4214884407788953e-06,0.08882565678712231
"('P270075775', 'Unknown Dept')",0.0005346164127238706,0.0,0.10444469261265285,8.681278359306296e-07,0.11122561086800195
"('0013706000', 'Unknown Dept')",0.00400962309542903,0.013852989856820538,0.12330663502422624,4.3627819682560536e-05,0.1349802674381662
"('4012365000', 'CSR')",0.0005346164127238706,0.0,0.10902891116810445,4.959930377706163e-05,0.11882835879014786
"('0021782000', 'CEE + MechE + IMES')",0.0008019246190858059,0.0,0.11704524122395345,0.00017962097218192073,0.12978504704234634
"('0037986000', 'Aeronautics and Astronautics')",0.0005346164127238706,0.0,0.11860376640669583,5.146644509377941e-05,0.12761570240047984
"('6250004721', 'Chemistry & Biochemistry')",0.0008019246190858059,0.0,0.11616569370264564,4.6382864545989124e-05,0.12411251026456897
"('0027110000', 'Unknown Dept')",0.0024057738572574178,0.00749909058443063,0.12429810280094361,1.6005405715238532e-05,0.13605567109623942
"('7203584826', 'Unknown Dept')",0.0002673082063619353,0.0,0.10903526668609735,2.56668566374145e-06,0.11542144180122306
"('0018259000', 'Dept. of Earth & Atmospheric Sciences')",0.0008019246190858059,0.0,0.13914822391668216,0.003057725370478773,0.1545378427595749
"('0013508000', 'Civil & Environmental Engineering')",0.0005346164127238706,0.0005346164127238706,0.13848374916709855,0.0001711503032544038,0.1521579388424528
"('0013177000', 'Computer Science')",0.0016038492381716118,1.1159964459648404e-05,0.13788655044045556,0.00026312696605117116,0.15397229129055526
"('0035352000', 'Physics & Astronomy')",0.002673082063619353,0.0032041248372207377,0.09652698936938797,6.018711041241772e-06,0.10441607421817992
"('0020081000', 'Biomedical Engineering')",0.0016038492381716118,0.0,0.12052967330369224,7.65724617258188e-05,0.13303494605147986
"('0011544000', 'Physics and Astronomy')",0.0008019246190858059,0.0,0.10155550126231778,3.2566330571629143e-06,0.10868290881132711
"('0014340000', 'School of Education')",0.0016038492381716118,0.0005346164127238706,0.1301760734915443,0.00020383362893308736,0.14310229535640545
"('0013151000', 'Political Science')",0.0005346164127238706,0.0,0.09476884103863205,1.9406296006116499e-07,0.1003567364355527
"('0022210000', 'Educational Policy, Research & Admin.')",0.0008019246190858059,0.0,0.10425259168431612,8.781056059679428e-06,0.11135153017022334
"('0114629000', 'Unknown Dept')",0.0024057738572574178,0.00639952999498261,0.10502231829538755,4.077502362716201e-07,0.1149294010052699
"('0018259000', 'Material Science and Engineering')",0.0008019246190858059,0.0,0.13917410714285713,0.0030776515010961,0.15476059959820987
"('0028381000', 'Computer Science')",0.0018711574445335472,0.0010690898798828418,0.11084444444444444,7.63823001855973e-05,0.11920426242799838
"('0038950000', 'Department of Geoscience')",0.0005346164127238706,0.0005346164127238706,0.11941013118835583,0.00017768634890907186,0.12805233165745483
"('0013177000', 'San Diego Supercomputer Center (SDSC)')",0.0005346164127238706,0.0,0.14031731742995388,0.00015583812805832243,0.15560801411713635
"('0013482000', 'Division of Engineering')",0.0010692328254477412,0.0,0.12027005304613406,2.594388488264826e-05,0.13037903151044733
"('0036582000', 'Civil, Architectural & Envir Engineering')",0.0002673082063619353,0.0,0.11365293474298213,9.407530507904528e-06,0.12159919511209584
"('0014316000', 'Biomedical Engineering')",0.0002673082063619353,0.0,0.10656905195989061,1.7507847434465997e-06,0.11463812000275868
"('0011536000', 'Biology')",0.0010692328254477412,0.0010689469343179423,0.10909568108249978,1.621920889543718e-06,0.11999587016497429
"('0034140040', 'Graduate School of Oceanography')",0.0005346164127238706,0.0,0.125284661754856,0.010365266205565653,0.13713934829612484
"('0014373000', 'Biology')",0.0010692328254477412,0.0,0.09304118583366494,1.87819383558701e-05,0.09922949539549397
"('0001289000', 'Department of Bioengineering')",0.0008019246190858059,0.0,0.07818018432216672,1.0517198652918633e-08,0.08385655490226555
"('0029744000', 'Culture, Curriculum and Teacher Educatio')",0.0008019246190858059,0.0,0.14238952536824878,0.0007314995479287568,0.1584054544323899
"('0021998000', 'Mechanical Industrial Engineering')",0.0002673082063619353,0.0,0.10064297436173361,4.17887842362096e-07,0.10726640697145662
"('0027110000', 'Materials Science and Engineering')",0.0005346164127238706,0.0005346164127238706,0.11056598197133147,1.5729052211428064e-06,0.11816362755145217
"('0010090000', 'Curriculum and Teaching')",0.0005346164127238706,0.0,0.1249498997995992,0.011736097010298568,0.1364369217316294
"('6250004721', 'Chemistry and Chemical Bioloogy')",0.0002673082063619353,0.0,0.1095364975258396,7.688199762227327e-06,0.11578568976854176
"('0034660000', 'Technology Services')",0.0013365410318096765,0.0,0.09866807332190426,3.5157638460057086e-07,0.10497255690102308
"('0040519000', 'Unknown Dept')",0.0010692328254477412,0.0,0.11290176550475328,1.7211392886449624e-06,0.12109196377086252
"('0010819000', 'SFIS')",0.0005346164127238706,0.0,0.12567608425437565,0.015608345296538356,0.13767692515687727
"('0018697000', 'Statistics')",0.0008019246190858059,0.0,0.1120126953709803,7.702677730041508e-05,0.12322019949797099
"('6250027672', 'Unknown Dept')",0.0008019246190858059,0.0,0.1301715438950555,0.004099856591049843,0.14180250490041169
"('0016915000', 'Mechanical, Materials & Aerospace Eng')",0.0005346164127238706,0.0,0.10108078897595245,5.6890809560984586e-08,0.10767264000599738
"('0020776000', 'Political Science')",0.0005346164127238706,0.0,0.12399734835929732,0.0005818025509341015,0.13436248768693757
"('0018697000', 'World Languages and Cultures')",0.0005346164127238706,0.0,0.10069444444444445,9.325943788616152e-06,0.10847343537142595
"('0022335000', 'Department of Civil & Env. Eng.')",0.0008019246190858059,0.0,0.10803084120246037,5.578567565476265e-05,0.11755709784629215
"('0021030000', 'Center for Global Sustainability, School')",0.0013365410318096765,0.0,0.1302758044295863,0.0021024161989890455,0.14219470158370742
"('0017756000', 'Computer Science')",0.0024057738572574178,0.0010693042982301908,0.1085732528442071,4.664602284228377e-05,0.11651389012985576
"('0010504000', 'Office of Information Technology')",0.0018711574445335472,0.0,0.1390137861840883,0.00022452757681097645,0.1553589694492574
"('0010637000', 'Geophysical Institute')",0.0048115477145148355,0.023795840101630432,0.12745732683724575,2.1935401776757107e-05,0.14468404263559723
"('0034140000', 'Unknown Dept')",0.0005346164127238706,0.0,0.125284661754856,0.010365266205565653,0.13713934829612484
"('0037549000', 'ECE')",0.0016038492381716118,0.0010689469343179423,0.14272633627103123,0.0007663344507629694,0.15875580580873286
"('0037549000', 'Electrical and Computer Engineering')",0.0048115477145148355,0.04980566970773293,0.15636363636363637,0.0014031255956086688,0.17790880671794873
"('0018093000', 'VPIT')",0.0008019246190858059,8.683429487901997e-05,0.14361947174447173,0.0006440272759166376,0.16041196317506554
"('0014282000', 'Physical and Computational Sciences')",0.0008019246190858059,0.0,0.08707492493540954,4.6156400485044715e-09,0.09226046698475726
"('0022905000', 'Computer Science & Engineering (CSE)')",0.0002673082063619353,0.0,0.13165581559035722,0.0017985295446077648,0.1473775753399792
"('0037986000', 'Applied Mathematics')",0.0013365410318096765,0.009268687095915414,0.1317346291992394,4.4341205044366083e-05,0.14654276337964298
"('0080010000', 'Medicine')",0.0008019246190858059,0.0,0.11679310667790578,4.017435948172434e-06,0.1251423683547776
"('0014696000', 'Mechanical and Civil Engineering')",0.0005346164127238706,0.0,0.12274427455869807,1.0993620214228208e-05,0.13273042243441235
"('0022905000', 'Drew Laboratory - Natural Sciences')",0.0010692328254477412,0.0,0.13230301315603338,0.001802776258817837,0.15036881692384332
"('0026161000', 'Mathematics')",0.0005346164127238706,0.0,0.10619695120220285,3.601646683891254e-05,0.11489897002362086
"('0014175000', 'Natural Resources and the Environment')",0.0008019246190858059,0.0,0.10580948071048761,2.79283998695703e-05,0.11453383198338733
"('0038638000', 'College of Engineering')",0.0016038492381716118,0.010249822085843081,0.1454283937179288,0.00032701208134475163,0.16109987906299023
"('0016105000', 'Information Technology Services')",0.0018711574445335472,1.9059408653257418e-07,0.12101313320825516,2.0600598037430107e-05,0.13121153853440798
"('0037986000', 'Genome Sciences')",0.0002673082063619353,0.0,0.11550930929076482,7.2207970260767e-06,0.12457164723473793
"('0013177010', 'SIO - CASPO')",0.0010692328254477412,0.0,0.1288400606144097,5.855684426352411e-05,0.14104972127095244
"('0023879000', 'School of Physics and Astronomy')",0.0008019246190858059,0.0014863659354141853,0.12357138138336526,7.25753381586111e-06,0.13430597595121913
"('0038000000', 'Pharmaceutical Sciences')",0.0010692328254477412,0.0,0.08362018865394072,6.702524176174029e-09,0.08893150794003775
"('0016105000', 'Department of Mechanical Engineering')",0.0002673082063619353,0.0,0.11131609486118964,2.258914476310864e-06,0.11956999970557514
"('0018259000', 'Engineering Education')",0.003475006682705159,0.04107289982575756,0.15123094958968347,0.003841590761470145,0.1736392212735433
"('0025320000', 'Computer Science')",0.0013365410318096765,2.1441834734914594e-07,0.1103312000471879,5.158317400577417e-06,0.11791505032388366
"('0013201000', 'Media Arts and Technology')",0.0005346164127238706,0.0,0.11876190476190476,2.0929276131082954e-05,0.12749126364378863
"('0031849000', 'School of Geology and Geophysics')",0.0013365410318096765,0.0,0.09201367538185307,6.456358236253287e-07,0.09876736935327539
"('0014316000', 'Dept of Civil & Environ Engineering')",0.0008019246190858059,0.0,0.10658726992991054,2.1873716701417543e-06,0.11508363368002858
"('0020107000', 'Unknown Dept')",0.004276931301790965,0.023888554042557315,0.10517881241565452,6.2400110605501245e-06,0.11601955573781954
"('0001966000', 'Rist Institute for Sustainability and En')",0.0005346164127238706,0.0,0.08223423898707465,5.145949615999301e-09,0.0859804544657283
"('0001966000', 'NERVE Center')",0.0008019246190858059,0.0,0.09752346193952033,7.061511378767538e-06,0.1046082333018959
"('0013201000', 'Environmental Studies')",0.0008019246190858059,0.0,0.08420365535248042,7.706197990160184e-09,0.08857945894956581
"('0011510001', 'School of Teacher Education')",0.0010692328254477412,0.0,0.13424480568414254,0.00012002941500914216,0.1470562522373873
"('0036442000', 'Hospitality & Retail Mgt')",0.0005346164127238706,0.0,0.10898126838931453,4.699938188200199e-05,0.11843630675415032
"('0023879000', 'Dept. of Electrical & Comp. Engineering')",0.0005346164127238706,0.0,0.11656384370910451,6.728351666377212e-06,0.12567486224839722
"('0034140000', 'Oceanography Department')",0.0002673082063619353,0.0,0.1252804661598741,0.009359370687358032,0.13700569419294387
"('0039404000', 'Science and Tecnology')",0.0010692328254477412,0.0,0.0834299732381802,3.3122225394932213e-09,0.08859553982846669
"('0028381000', 'Chemistry')",0.0010692328254477412,0.0005346164127238706,0.1108313088819103,6.066327035511909e-05,0.11875874875072852
"('0037457000', 'Darden School of Business')",0.0002673082063619353,0.0,0.11731318009344915,1.8170905626127697e-06,0.12797967554252532
"('0036616000', 'Department of Chemistry')",0.0010692328254477412,0.0,0.08951473966309341,5.9111282217208275e-08,0.09490194887861253
"('0021030000', 'Linguistics')",0.0008019246190858059,0.0,0.13027126789009993,0.001616998183881063,0.1419719447450725
"('0034256000', 'Teaching & Learning')",0.0005346164127238706,0.0,0.1261379728909569,0.0005154058840927805,0.1404021551675923
"('0013201000', 'Electrical & Computer Engineering')",0.0008019246190858059,0.0,0.08419607490097228,6.099670621243718e-09,0.08822304800774991
"('0037457000', 'Engineering Systems & Environment')",0.0005346164127238706,0.0,0.10518176961790424,4.6564562773552806e-07,0.11321488022145344
"('6250004721', 'School of Engineering')",0.0013365410318096765,0.0,0.11616569370264564,5.0893791770683e-05,0.12411251026456897
"('0037986000', 'Electrical and Computer Engineering')",0.0010692328254477412,0.01756538815438672,0.13716862831371687,5.709372263918558e-05,0.15222651023573266
