Node,Degree,Betweenness,Closeness,Eigenvector,Harmonic
"('0015354000', 'Department of Natural History')",0.00027917364600781687,0.0,0.13061551925320886,0.0008691153236824417,0.14348082031043424
"('0010819000', 'ECEE')",0.0016750418760469012,0.0005583472920156337,0.1254816786940377,0.001125405441113924,0.13862299943904458
"('0013136000', 'Land Air and Water Resources Department')",0.0011166945840312675,0.0,0.10548324400730313,7.775249357180789e-05,0.11180652967486311
"('0015982001', 'Anthropology')",0.0008375209380234506,0.002968997418962549,0.13632211904399452,0.005863923067923056,0.15021296857717248
"('0023291000', 'Electrical and Computer Engineering')",0.001954215522054718,0.0034677543671334625,0.14873562263837561,0.006915141628712427,0.1664073764619394
"('0037283001', 'Department of Computer Science')",0.00027917364600781687,0.0,0.11550740059978717,0.00016248419203303467,0.1224402899250948
"('0013177000', 'ECE and Inst of Engineering in Med')",0.0011166945840312675,0.0,0.12803831855876466,0.0006062375255854829,0.1406859307446815
"('0013177010', 'CASPO')",0.00027917364600781687,0.0,0.097887574126199,5.010804127468184e-06,0.10275658970604139
"('0036582000', 'Physics and Texas Material Institute')",0.0008375209380234506,0.0,0.11118008566639767,3.0505315375623688e-05,0.12003061003681982
"('0011577000', 'Dept of Biological Sciences')",0.0005583472920156337,0.0,0.11065801668211307,5.203704931046384e-05,0.11915788689320267
"('0023291000', 'Office of the Provost')",0.0013958682300390843,0.0,0.11331140073389852,0.0002050146807898104,0.12394579847673412
"('0022921000', 'Mech Eng and Eng Mechs')",0.0008375209380234506,0.0,0.09393931446854266,1.0694620287316976e-05,0.10072974659368386
"('0034488000', 'Geography')",0.0008375209380234506,0.0,0.11962329682073203,6.880146368563639e-05,0.12961514879437816
"('0039545000', 'College of Nursing')",0.0005583472920156337,0.0,0.11914185930483952,0.00027524583017470917,0.12832445864906936
"('0027078000', 'History')",0.00027917364600781687,0.0,0.11377207470461187,0.0005520542249192752,0.12358570712595682
"('0011379001', 'Mechanical Engineering')",0.00027917364600781687,0.0,0.12240713529029833,0.00023648231628213423,0.13174367879942395
"('0013508000', 'Computer Science')",0.0005583472920156337,0.0,0.09076396807297606,1.532875659364201e-06,0.09570510790131062
"('0026633000', 'Chemical and Biological Engineering')",0.0013958682300390843,0.0022315181355285537,0.09096449794301387,4.866460423834468e-06,0.09658235201603571
"('5300011340', 'Computer Science')",0.00027917364600781687,0.0,0.12181187512752499,0.00028984404230493477,0.1312398812628614
"('0013169000', 'Chemisty')",0.0011166945840312675,0.0,0.05519940824754978,3.638881313263192e-13,0.058470944919487525
"('0022921000', 'Unknown Dept')",0.0027917364600781687,0.004448858002299603,0.11562298256939961,0.0004016143807103179,0.12925290791171382
"('0024414000', 'Unknown Dept')",0.003908431044109436,0.0050181092561382735,0.11080520926779472,0.001689492623332067,0.1224224743883788
"('0016105000', 'Water Resources Research Center')",0.0008375209380234506,0.000279095686318901,0.13065839868685025,0.005138206495349952,0.1415134766490375
"('0030908001', 'Materials Science and Engineering Dept.')",0.0011166945840312675,0.0,0.14789430222956235,0.021571812384182664,0.16566711552210553
"('0017756000', 'Computer Science Department')",0.0005583472920156337,0.0,0.13587739928685227,0.0014407185362644332,0.1492695381320669
"('0114629000', 'Engineering')",0.0013958682300390843,0.0,0.09638100363244989,0.0001313672400776851,0.10247751625515579
"('0027078000', 'Unknown Dept')",0.005583472920156337,0.013346620782712159,0.12837329319428017,0.004870035746280347,0.14498847358981418
"('0096354000', 'Moss School of Construction, Infrastruct')",0.0016750418760469012,0.002564575754708445,0.13952944842630102,0.0026599256446217232,0.1560827256199443
"('0021832000', 'Physics')",0.0013958682300390843,8.921977914759013e-05,0.13742566660272396,0.0014531727894252092,0.1564496341317436
"('0035691000', 'Bioengineering')",0.0016750418760469012,0.001116382745275604,0.15344413982179575,0.027435230636234088,0.1706978979635155
"('0014266000', 'Electrical Engineering')",0.0016750418760469012,0.0057534915388001776,0.1437630438272596,0.0026756959355143904,0.15969089516421847
"('0035303000', 'Mechanical, Aerospace, and Biomedical En')",0.0005583472920156337,0.0,0.10231654717358393,1.7950556359087966e-05,0.10811097288786872
"('0013201000', 'Kavli Institute of Theoretical Physics')",0.0005583472920156337,0.0,0.13429310538747047,0.001008564335927427,0.1466500570396285
"('0038000000', 'School of Mechanical and Materials Engin')",0.0011166945840312675,0.0,0.11116628390540624,4.28610727612705e-05,0.12000515896239317
"('0034710000', 'Unknown Dept')",0.0013958682300390843,0.0,0.10218228498074454,1.874347261964437e-05,0.11120181783936481
"('0022905000', 'Faculty and Academic Staff Affairs')",0.0011166945840312675,0.0,0.12775974604986268,0.0013340705955178745,0.14359503164097662
"('4003455000', 'Education, Communication, & Outreach')",0.00027917364600781687,0.0,0.08970249424020836,1.3151298355510956e-06,0.0943731913054214
"('0039545000', 'Institute for Simulation and Training')",0.0008375209380234506,0.0,0.11609515784015038,0.0001234191803169944,0.12798924044201637
"('0036707000', 'Electrical and Computer Engineering')",0.0011166945840312675,0.0005583472920156337,0.08916436412515868,1.4382509963236366e-06,0.09410496056759342
"('0021030000', 'Electrical and Computer Engeering')",0.0008375209380234506,0.0,0.130325632162998,0.0029596633773332328,0.14326486286440904
"('0027854020', 'Medicine-Cardiology')",0.0008375209380234506,0.0,0.10008382229673093,4.375814145526597e-06,0.10650059421817337
"('0025163000', 'Mathematics')",0.0008375209380234506,0.0,0.13225520602569782,0.0005244138934674074,0.14525549981998978
"('0035303000', 'Mechanical, Aerospace and Biomedical Eng')",0.0005583472920156337,0.0,0.10231654717358393,1.7950556359087966e-05,0.10811097288786872
"('0018408000', 'Center for STEM Education')",0.0005583472920156337,0.0,0.13362679997015595,0.004870448722219835,0.14654784831095433
"('0022905000', 'Counseling, Educational Psychology and S')",0.00027917364600781687,0.0,0.12706182824305629,0.0003077116485856476,0.1384960345403049
"('0013177000', 'Chemistry & Biochemistry')",0.00027917364600781687,0.0,0.12737358651589503,0.0003991020268283948,0.13969727141993388
"('P270062316', 'Unknown Dept')",0.0005583472920156337,0.0,0.05231488243026143,4.7786831054516675e-14,0.054851833071730735
"('0029207000', 'Electrical Computer Engineering')",0.0016750418760469012,0.021003743468342363,0.12248666393106278,0.0006239187343133023,0.1345537606027043
"('0018697000', 'Civil Engineering')",0.0011166945840312675,0.0,0.06198947805620933,2.4886230926255155e-11,0.06601790672709637
"('0034017000', 'Department of Philosophy')",0.0008375209380234506,0.0,0.12555205047318613,0.0004001010772153402,0.13683527306009605
"('4062600000', 'CGD/NCAR')",0.0008375209380234506,0.0,0.12200272479564032,0.0009609585320587487,0.13340005591047366
"('0036525000', 'teachHOUSTON')",0.0016750418760469012,0.0,0.07955756929637527,3.170156299994054e-07,0.0850279698469709
"('0001024000', 'Chemistry')",0.0005583472920156337,0.0005583472920156337,0.07370825359590098,6.977092655243477e-09,0.07748650874518388
"('0023291000', 'Unknown Dept')",0.002233389168062535,0.003346185767648008,0.12776886035313,0.0009871345398572383,0.14408358552149025
"('0013201000', 'Kavli Institute for Theoretical Physics')",0.0005583472920156337,0.0,0.13429310538747047,0.001008564335927427,0.1466500570396285
"('0021998000', 'CAMD')",0.0008375209380234506,0.0,0.13953488372093023,0.004052330545259045,0.15312261486884712
"('0027854000', 'Department of Economics (FAS)')",0.00027917364600781687,0.0,0.10342139454309225,6.196618847126427e-06,0.11094222977753646
"('0015982001', 'Center for Applied Genetic Technologies')",0.0008375209380234506,8.575565780748355e-07,0.12159272208832615,0.0026395409696458893,0.13258918026710195
"('0024497000', 'Psychology & Cognitive Science')",0.0005583472920156337,0.0,0.1277141940314472,0.0008564558981293076,0.1429668909374591
"('0032896000', 'Journalism and Communication')",0.0008375209380234506,0.0,0.12056140823264111,0.0015230909961318902,0.13018195413936376
"('6250004980', 'Science & Research')",0.0013958682300390843,0.0,0.09682912983537426,1.9013106127156965e-05,0.1033392970118966
"('0023259000', 'Earth and Environmental Sciences')",0.0005583472920156337,0.0005583472920156337,0.10218228498074454,0.0001038207438496957,0.10924512346511954
"('0014795000', 'Physics')",0.0005583472920156337,0.0,0.1251353711790393,0.0014455000717391276,0.13500831147828504
"('0019281000', 'Electrical and Computer Engineering')",0.0008375209380234506,0.0005583472920156337,0.09691820666143565,5.0334963688200055e-06,0.10491706025359732
"('0015982000', 'School of Forestry and Natural Resources')",0.0008375209380234506,0.0,0.07084091448461356,1.0494912494668834e-09,0.0741766383839628
"('0013508000', 'Chemistry')",0.00027917364600781687,0.0,0.11994776144392727,0.00045281311538149574,0.12786691476126796
"('0030189000', 'Mathematics and Statistics')",0.00027917364600781687,0.0,0.11736566186107471,0.0001532113967706455,0.12586118738345298
"('0010819000', 'Institute of Human Origins')",0.00027917364600781687,0.0,0.1364623414225304,0.010587479831998134,0.1494298832463484
"('0013284000', 'Earth Sciences')",0.00027917364600781687,0.0,0.12839630081009393,0.0005036769735507051,0.1408862127370832
"('0031252000', 'Chemical and Environmental Engineering')",0.0011166945840312675,0.0005583472920156337,0.1114637789395071,0.00011599525742512523,0.1192642934435933
"('0015693000', 'Physics')",0.0005583472920156337,0.0,0.14777227722772276,0.026247531250791673,0.16664236775639346
"('0037986000', 'Department of Chemistry')",0.001954215522054718,0.0016644274204858666,0.13495591892095546,0.005472652730779989,0.15047487110086719
"('0037549000', 'Geosciences')",0.002233389168062535,0.0014931927976908977,0.1165636186137325,0.0006754853815677792,0.1271404426388908
"('0034462000', 'Biological and Physical Sciences')",0.0011166945840312675,0.0,0.11852293031566409,0.00032557380265263957,0.12733413747449357
"('0015693000', 'MSE')",0.00027917364600781687,0.0,0.12910434312488736,0.0028303922190251606,0.14139505483882317
"('0014316000', 'Center for Composite Materials')",0.0011166945840312675,0.0,0.13025928215571475,0.0010958316490876784,0.14784733818648288
"('0015982001', 'College of Engineering')",0.0013958682300390843,0.001674418198535574,0.1360425370300038,0.006996645301579222,0.1501104941237768
"('0016261000', 'Natural Resources and Society')",0.0011166945840312675,0.0,0.1031028726037649,0.00011478823888359029,0.10930041744119041
"('6250001416', 'Unknown Dept')",0.002512562814070352,0.0022283997479719177,0.12551245663828445,0.001294471198276583,0.13915808226055962
"('0037283001', 'Computation Modeling and Simulation Engi')",0.00027917364600781687,0.0,0.11552975326560232,0.00014064407906710542,0.12331095895178557
"('0036046000', 'Statistics')",0.00027917364600781687,0.0,0.08983747993579454,3.674964881716999e-07,0.09436899510830689
"('0028373000', 'Civil, Structural and Environmental Eng')",0.002233389168062535,0.002788618072521533,0.11960731935354614,0.0036446249055044812,0.13046434669562607
"('0036327060', 'Artie McFerrin Department of Chemical En')",0.00027917364600781687,0.0,0.13429310538747047,0.001417895273858678,0.14857195583745078
"('0027854000', 'IDM')",0.0011166945840312675,0.0,0.11028325123152709,4.665072626069246e-05,0.12025138359321476
"('0037549000', 'Electrical Engineering')",0.0013958682300390843,0.002408926719353672,0.1223653195777679,0.002124861871486698,0.13557287657383688
"('0023291000', 'Anthropology')",0.00027917364600781687,0.0,0.11329706477732794,0.00011198028306914788,0.12338745118471847
"('0018697000', 'Aerospace Engineering')",0.001954215522054718,0.00278924175003286,0.07070667193051718,7.23837200928313e-10,0.07680809417680035
"('4011599000', 'Unknown Dept')",0.0011166945840312675,0.0011165386646534356,0.10258613282928086,4.886084779568865e-05,0.10922681907588874
"('0037549000', 'Education')",0.0005583472920156337,0.0,0.11908244680851064,0.0010073786880093645,0.13051656131794864
"('0033290000', 'Physics')",0.001954215522054718,0.025474045263992853,0.15559030492572323,0.00833122414654628,0.17536674953723436
"('0025163000', 'Archaeometry Laboratory at the Universit')",0.0005583472920156337,0.0,0.09952764656849125,2.8051492518407845e-06,0.10458070280897513
"('0017756000', 'Speech & Hearing Science')",0.0011166945840312675,0.0,0.13568181818181818,0.006363968537605993,0.1496238692652925
"('0033712000', 'Health Services Administration and Polic')",0.0011166945840312675,0.000279095686318901,0.06609099966788443,1.0957267676237483e-10,0.07106850992202714
"('0037986000', 'Pharmaceutics')",0.0011166945840312675,0.0,0.11894009828662505,0.0016584854635007754,0.1292001075984202
"('0018606000', 'Department of Physics & Astronomy')",0.0008375209380234506,0.0,0.14776008580150152,0.030049542803389208,0.16669820248559503
"('0022210000', 'Teacher Education & Curriculum Studies')",0.0005583472920156337,0.0,0.12057358287330013,0.00032892051735631725,0.13005722419661966
"('0035352000', 'Electrical Engineering and Computer Sci')",0.0005583472920156337,0.0005583472920156337,0.10314443676572219,4.233448221887363e-05,0.10906954487991632
"('0014795000', 'Engineering Fundamentals')",0.0005583472920156337,0.0,0.10809668950116184,4.42714943824732e-05,0.11533685997828104
"('0013052000', 'Education')",0.00027917364600781687,0.0,0.10782011919812173,7.62542446995062e-05,0.11583164098640644
"('0037986000', 'Statistics and Sociology')",0.0011166945840312675,0.0,0.13028297082999926,0.001550478810843634,0.14339153629558954
"('0026633000', 'Department of Biology')",0.00027917364600781687,0.0,0.10001396063102053,3.90379346271063e-05,0.10664432697187282
"('0035352000', 'ISIS')",0.0005583472920156337,0.0,0.12554764992464337,0.0003489352403128588,0.13669568623709213
"('0037986000', 'Psychology')",0.0008375209380234506,0.0,0.14249343623199937,0.0025608681134658656,0.15872354727200508
"('0071043000', 'Department of Microbiology')",0.0011166945840312675,0.0,0.0910084097665083,1.016148595091291e-05,0.09712208773165083
"('0019893001', 'Biosystems and Agricultural Engineering')",0.0008375209380234506,0.0,0.10430073086218443,2.2776548796110572e-05,0.11347418480468147
"('0025320000', 'Education')",0.0011166945840312675,0.0,0.0994723687864482,1.2201568181005602e-05,0.10736244541934371
"('0023879000', 'BioTechnolgy Institute')",0.00027917364600781687,0.0,0.09496288441145281,2.1967137936328438e-06,0.10031713080431744
"('0022905000', 'College of Education')",0.0011166945840312675,0.0,0.12772330183633446,0.0011510118571121063,0.1432460645834669
"('6250001416', 'Advanced Manufacturing Engineering Techn')",0.0008375209380234506,0.0,0.09123325352758392,7.889801221829455e-06,0.09637671507495188
"('0029728000', 'Civil, Construction, Environmental Engin')",0.0008375209380234506,0.0,0.14070786031346977,0.00860639419371766,0.15802973692576575
