Node,Degree,Betweenness,Closeness,Eigenvector,Harmonic
"('0028373000', 'Environment and Sustainability')",0.0005346164127238706,0.0,0.1426936720448564,0.07337524378374316,0.16058313586380965
"('0010819000', 'School of Sustainability')",0.0013365410318096765,0.0005347593582887701,0.14271544653416243,0.09164793904371919,0.1610286495410795
"('0001479000', 'Biomedical Engineering')",0.0008019246190858059,0.0,0.11195570851414036,4.367179974515503e-05,0.11973614166877918
"('0016105000', 'Information Technology')",0.0016038492381716118,4.288366946982919e-07,0.12100139082058414,2.513950785616415e-05,0.13098878169577305
"('0021030000', 'ECE Department')",0.0005346164127238706,0.0,0.11166497522535968,0.00020192300521675795,0.11972857181534415
"('0013177000', 'Department of Anthropology')",0.0002673082063619353,0.0,0.12075532601678503,1.4653232455586315e-05,0.13066116763566563
"('0037903000', 'Unknown Dept')",0.0010692328254477412,0.0,0.11194900798994524,9.207815103141239e-07,0.12195274722988224
"('0025650000', 'School of Computing')",0.0013365410318096765,0.0010689469343179423,0.14066553863508177,0.0010233629274340988,0.15547047401498168
"('0032193000', 'Unknown Dept')",0.0010692328254477412,0.0,0.10350265604249669,2.9704604951102923e-05,0.10937594344641109
"('0022210000', 'Department of Physics')",0.0002673082063619353,0.0,0.12221096991277645,0.0003988387505027044,0.13215889403386552
"('0033795000', 'Computer Science/Arts and Sciences')",0.0002673082063619353,0.0,0.11009741310809618,2.584623063780808e-05,0.11782237997082311
"('0014449000', 'Sustainable GW')",0.0008019246190858059,0.0,0.10190683737401253,6.633343289517258e-08,0.10930761020847062
"('0036707000', 'Civil and Environmental Engineering')",0.0013365410318096765,0.0,0.11503690036900369,4.236568504600296e-06,0.12305497742475323
"('0030320000', 'Electrical and Computer Engineering')",0.0005346164127238706,0.0,0.09195713091785064,5.207190141534226e-06,0.0964670166111505
"('0015693000', 'School of Interactive Computing')",0.002673082063619353,0.0065622933488849785,0.12735752706475115,9.161546311571408e-05,0.14031839284091843
"('0016105000', 'Atmospheric Sciences')",0.0010692328254477412,0.0,0.12099356382806689,2.1838681649234325e-05,0.1307214734894111
"('0018093000', 'Physics')",0.0010692328254477412,0.0,0.12497077000167028,0.00010636884341206828,0.1361688392850184
"('0026278000', 'Physics Department')",0.0010692328254477412,0.0,0.10427002619989965,7.092996360884814e-06,0.11160992810303984
"('0014175000', 'Computer Science & Engineering')",0.0013365410318096765,0.001603277455912014,0.11947877742646354,0.00023722531198946994,0.12892553846490384
"('5300001194', 'Geosciences')",0.0016038492381716118,2.858911297988613e-07,0.10858270687603402,1.3325118107541494e-06,0.11863449327939858
"('0080127000', 'US:IT-Networkmaine')",0.0005346164127238706,0.0,0.07262385463581301,2.502966269408761e-09,0.07740296598072259
"('0014266000', 'Department of Computer Science')",0.0008019246190858059,0.0,0.09240002963914343,7.449036604523238e-08,0.09675659287687771
"('0027078000', 'Dept of Computer Science')",0.0005346164127238706,0.0016029915647822151,0.11965839303991811,2.228920943677441e-06,0.12901260870315412
"('0080010000', 'Civil, Materials, and Environmental Engi')",0.0010692328254477412,0.0,0.11681863602298276,5.573519054515006e-06,0.12539185601404873
"('0036707000', 'Mechanical Engineer')",0.0013365410318096765,0.0,0.11503690036900369,4.236568504600296e-06,0.12305497742475323
"('7203590747', 'Unknown Dept')",0.0002673082063619353,0.0,0.09328711784948382,4.817723307074442e-09,0.09830084010929005
"('0013193000', 'Biochemistry & Biophysics')",0.0008019246190858059,0.0,0.1075865639019901,4.867976483616458e-06,0.11509264001421575
"('5300004653', 'Harte Research Institute for Gulf of Mex')",0.0010692328254477412,0.0,0.09727241997971867,2.960731885123873e-06,0.10357385768607826
"('0028381000', 'CN Yang Inst. for Theoretical Physics')",0.0010692328254477412,0.0,0.08332405283203778,1.6997136632973506e-07,0.08781283081461022
"('7203588207', 'Unknown Dept')",0.0002673082063619353,0.0,0.13913787332167962,0.002878303719495704,0.15427053455321293
"('0013482000', 'Geophysics')",0.0013365410318096765,0.0005346164127238706,0.12027391975308642,3.376876690816871e-05,0.1305126856136283
"('0013144000', 'Department of Chemistry')",0.0002673082063619353,0.0,0.12856995566553253,9.42154558194051e-06,0.14020642841459932
"('0021303000', 'ENG Mechanical Engineering')",0.0008019246190858059,0.0016029915647822151,0.10031373179953343,3.29439846173404e-07,0.10849588555525405
"('6250007085', 'Unknown Dept')",0.0010692328254477412,0.0,0.13713845815462444,0.0009556673846426718,0.1510936422424003
"('0017392000', 'Northwestern Argonne Institute')",0.0010692328254477412,0.0,0.13918446312969715,0.00014748828943939265,0.15573791644007284
"('0013136000', 'Section of Plant Biology')",0.0002673082063619353,0.0,0.12173375418958056,0.0002001746883376185,0.13021787973318744
"('0013052000', 'Chemical and Mechanical Engineering')",0.0002673082063619353,0.0,0.10687960687960688,4.310528112122575e-06,0.11289773445405094
"('0035949000', 'Electrical Engineering department')",0.0005346164127238706,0.0,0.0975132937128558,3.411945085083699e-07,0.10382320370880968
"('0023259000', 'Psychology')",0.0013365410318096765,0.0005346164127238706,0.10152793985941867,3.679765208364236e-07,0.10993689816393577
"('0038950000', 'Department of Chemistry')",0.0002673082063619353,0.0,0.1249415536704295,0.00951599729983419,0.13625871626072145
"('0013706000', 'Institute of Cognitive Sci.')",0.0008019246190858059,0.0,0.1097872340425532,7.132953763393569e-06,0.11720775215161652
"('5300002935', 'Experiential Engineering Education')",0.0005346164127238706,0.0,0.10046998791459648,0.00020040993241934952,0.10637031695689944
"('6250018692', 'Unknown Dept')",0.0010692328254477412,0.0,0.14366911171703983,0.01645922271990962,0.1602649344329376
"('0033290000', 'Department of Statistics')",0.0002673082063619353,0.0,0.10898126838931453,9.481797679977895e-06,0.11588154255850737
"('0013128000', 'Bioengineering')",0.0018711574445335472,0.0025699367053117392,0.13416777247785389,0.002608804967491619,0.14839646634601644
"('0020313000', 'Geosciences')",0.0002673082063619353,0.0,0.11726905112692391,1.5685228656252813e-06,0.1266231175500416
"('0036962030', 'Anatomy and Neurobiology')",0.0005346164127238706,0.0,0.10877529658060014,6.12399960272277e-07,0.11715401007348644
"('0029207000', 'Computer Science')",0.003475006682705159,0.0267180270964079,0.14550192524600367,0.0002611477583915328,0.16278122735620676
"('0030320000', 'Unknown Dept')",0.0008019246190858059,0.0010689469343179423,0.10126410957420892,4.575376180094003e-05,0.10747355985739127
"('0025684000', 'Civil and Environmental Engineering')",0.0013365410318096765,0.0005346164127238706,0.10974536493780802,0.00015105010870493463,0.12005733252077333
"('0015354000', 'Biostatistics')",0.0002673082063619353,0.0,0.11553428042001235,1.5904662405275216e-05,0.12404586038955563
"('0018093000', 'Computer and Information Science')",0.0008019246190858059,0.010739381120399752,0.14580816151537593,0.0006334732320986951,0.1629462936163724
"('0033290000', 'Pharmacology')",0.0002673082063619353,0.0,0.13111593999719612,0.00018196367191772076,0.14153168176471245
"('0022905000', 'Earth & Environmental Science')",0.0005346164127238706,0.0,0.1348788578021344,0.0016548902073393757,0.15280340964984104
"('0014480000', 'Mathematics')",0.0024057738572574178,0.002200028173551517,0.13140147523709167,0.0001245796595303994,0.14269111891405506
"('0022434000', 'Earth and Atmospheric Sciences')",0.0002673082063619353,0.0,0.1011217732125963,1.9732598157110555e-07,0.10716785300315074
"('0010090000', 'Computer Science and Software Engineerin')",0.0010692328254477412,0.0,0.10506066052572456,0.00023561265073788657,0.11412059832621996
"('0026278000', 'Mechanical & Aerospace Engineering')",0.0021384656508954825,0.004801255633842076,0.12052190721649485,3.7640947186682724e-05,0.13167832749475755
"('0018093000', ""O'Neill School of Public & Environmental"")",0.0010692328254477412,0.0,0.14352580088240935,0.000859432223320738,0.1603847501967699
"('0096354000', 'Unknown Dept')",0.0056134723336006415,0.019813731480914525,0.14527027027027026,0.021442207240503698,0.16566463437954979
"('0015354000', 'Industrial and Systems Engineering')",0.0002673082063619353,0.0,0.13061238740311432,0.00015373511261546261,0.1437230716365352
"('0010819000', 'Chemical Engineering')",0.0005346164127238706,0.0,0.12186461658739983,1.717096463355194e-05,0.13210856960726666
"('6250019652', 'Unknown Dept')",0.0008019246190858059,0.0,0.1234083261859207,3.766537694412488e-05,0.1338776203015087
"('0022905000', 'CMSE and Mathematics')",0.0008019246190858059,0.0005346164127238706,0.12991838860913352,0.00037350612432213176,0.14331007360277653
"('0021030000', 'Mechanical Engineering Department')",0.0002673082063619353,0.0,0.10371212331235619,2.5165785626517375e-07,0.11028853710217652
"('0018259000', 'Purdue University Libraries and School o')",0.0008019246190858059,0.0,0.13914822391668216,0.003617843370502623,0.15453784275957483
"('8888885CA0', 'Unknown Dept')",0.0010692328254477412,0.0,0.12290557855312438,0.0008759023187725406,0.13548563882895698
"('0013136000', 'Neurobiology, Physiology and Behavior')",0.0010692328254477412,0.0,0.1124402632923567,6.729592914602719e-06,0.1212137034964754
"('0026211000', 'Chemistry and Environmental Science')",0.0008019246190858059,0.0,0.1002277294038848,1.1904756185223594e-06,0.10583323342415572
"('0015941000', 'BIOLOGY')",0.0008019246190858059,0.0,0.07570882156517515,2.0666849296458232e-10,0.07933539369536828
"('0032102000', 'Precollege Programs and SMILE Program')",0.0008019246190858059,0.0,0.12290557855312438,1.0612573658706207e-05,0.13430626721394642
"('0019893001', 'Mathematics')",0.0013365410318096765,1.786819561242883e-06,0.09844477776900608,2.925993768259194e-06,0.1048349473056993
"('0035097000', 'City and Regional Planning')",0.0010692328254477412,0.0,0.09533396192757575,1.0612834598618551e-06,0.10271440275685584
"('0038950000', 'Psychology')",0.0016038492381716118,0.0010689469343179423,0.12576058089891418,0.00032981497146468696,0.13637019218060847
"('0015511000', 'Mathematical Sciences')",0.0008019246190858059,0.0,0.1234083261859207,3.766537694412488e-05,0.1338776203015087
"('7203584945', 'Unknown Dept')",0.0002673082063619353,0.0,0.10902573368694081,4.364901260933882e-05,0.11869470468696691
"('0015354000', 'Unknown Dept')",0.008286554397219995,0.06413726635179229,0.15022889727732713,0.0015021760752285955,0.17385489744150467
"('0018093000', 'Computer Science')",0.002673082063619353,0.0017008449436600715,0.13237791932059448,0.0004611931703203973,0.14657122700072855
"('0018903000', 'Psychology')",0.0010692328254477412,0.0,0.08733308432159866,1.662606203385158e-07,0.09367377392672016
"('0032102000', 'Chem, Bio & Environmental Engineering')",0.0010692328254477412,0.0,0.1211973952765089,3.096653531062579e-06,0.1329389698640607
"('0010637000', 'College of Fisheries and Ocean Sciences')",0.0005346164127238706,0.0,0.11306213733075435,2.82075975648982e-06,0.12370407870477902
"('0013201000', 'Department of Global Studies')",0.0005346164127238706,0.0,0.11876190476190476,2.1090602542678007e-05,0.12749126364378863
"('0011015000', 'Physics & Astronomy')",0.0018711574445335472,0.0,0.09758706143211164,1.4537742954426338e-05,0.10441310100715447
"('0015693000', 'School of Electrical and Computer Engine')",0.0008019246190858059,0.0032355857562263762,0.1450337287741335,0.0002841683201159385,0.16174093433162323
"('0013219000', 'Department of Anthropology')",0.0002673082063619353,0.0,0.09579289683250966,5.5252375668567e-07,0.10172535402359265
"('0020537000', 'Earth and Climate Sciences')",0.0016038492381716118,0.006930858659713794,0.07318790961557273,2.5202144238776215e-09,0.07967274693944991
"('0027078000', 'Marine Biology and Paleo Oceanography')",0.0005346164127238706,0.0,0.09955557921068739,5.603514480877955e-08,0.10580452346517358
"('0038950000', 'Department of Astronomy')",0.0002673082063619353,0.0,0.09632070856613198,3.2300374459381313e-07,0.10199972535165037
"('0011510001', 'Department of Geography')",0.0002673082063619353,0.0,0.13423998851729582,0.00011970820459255691,0.14692259813420636
"('0033290000', 'Chemical Engineering & Biochemistry')",0.0002673082063619353,0.0,0.09999732698938815,6.505138794635175e-07,0.10701330594988533
"('0033290000', 'Mathematics')",0.0016038492381716118,0.0012625761266003908,0.14667712213291512,0.00096687247264061,0.16319400586641963
"('0038950000', 'WCER')",0.0005346164127238706,0.0,0.12716704058739547,0.000589712202401352,0.1377410865747587
"('0017756000', 'School of Information Sciences')",0.0021384656508954825,0.034184537710423665,0.15819519621109607,0.0009065410940329613,0.1790579260206367
"('0022905000', 'Earth and Environmental Sciences')",0.0029403902699812884,0.01493065665203819,0.1464187866927593,0.002781508644656879,0.1668905079891446
"('4007555000', 'Unknown Dept')",0.0008019246190858059,0.0,0.13015795699672952,0.0001636593883211694,0.14265678167913562
"('0018697000', 'Department of Electrical & Comp. Eng.')",0.0010692328254477412,4.7648521633143544e-08,0.11201604934574962,8.21799458507644e-05,0.12335385360115195
"('0015354000', 'Materials Science and Engineering')",0.0008019246190858059,0.0005346164127238706,0.12107187934884624,8.838701571969472e-06,0.13047671680036443
"('0010819000', 'School of Criminology and Criminal Justi')",0.0010692328254477412,0.0,0.14271000228885328,0.09513055429261356,0.16089499543789856
"('0010819000', 'School of Human Evol. & Social Change')",0.0013365410318096765,0.0002672367335794856,0.142731781762686,0.09783598845956014,0.1611623036442605
"('0025171000', 'Computer Science')",0.0010692328254477412,0.0005346164127238706,0.10108898316534709,1.0606238543039023e-07,0.10798449958008628
"('4003554000', 'SCRIPPS OCEANOGRAPHY')",0.0010692328254477412,0.0,0.1288400606144097,6.996044322292818e-05,0.14104972127095244
"('0018408000', 'Electrical Engineering')",0.0010692328254477412,0.005360532765245158,0.13061694773227192,5.9149985861322115e-05,0.14408499126692878
"('0036525000', 'Earth and Atmospheric Sciences')",0.0016038492381716118,0.005262089034298208,0.11612602824771069,7.494687972613283e-07,0.1277428454553543
"('0037549000', 'Engineering Education')",0.00400962309542903,0.01965597295337634,0.15240772427279395,0.0015553634644972052,0.17249795706090773
"('4012365000', 'EdGE')",0.0005346164127238706,0.0,0.10902891116810445,4.928831015388268e-05,0.11882835879014787
"('0029207000', 'Chemistry')",0.0002673082063619353,0.0,0.11274184798987402,3.2128260218872795e-06,0.11969366338263396
"('6250002291', 'Mathematical Sciences')",0.0016038492381716118,0.0010689469343179423,0.09726483282200614,8.004373589441256e-07,0.10370051086004496
"('0019893001', 'Center for Computational Sciences')",0.0010692328254477412,0.0,0.09866807332190426,4.652015499875148e-07,0.10488345416556913
"('0037986000', 'College of Education')",0.0010692328254477412,0.0,0.12549059072154573,1.5181466744971132e-05,0.14027970599389067
"('0013706000', 'Computer Science; and BioFrontiers Insti')",0.0002673082063619353,0.0,0.1067149703331812,3.217153975683011e-05,0.11513060122946693
"('0014894000', 'Department of Chemistry and Biochemistry')",0.0013365410318096765,0.0005346164127238706,0.12115029631788594,7.051795670028532e-05,0.1307411765504076
