Node,Degree,Betweenness,Closeness,Eigenvector,Harmonic
"('0033423000', 'Abington College')",0.00020228582987761708,0.0,0.18731232297971903,0.0009491465156334632,0.1957492997545252
"('0021287000', 'Physics')",0.00040457165975523417,0.00030039607250096983,0.20177139242056286,0.003411850384270139,0.21230718810871235
"('0038968000', 'Civil Engineering & Mechanics')",0.00010114291493880854,0.0,0.17532939653490806,0.00034942506747247216,0.18207386378719656
"('0038323000', 'Biology')",0.0001517143724082128,0.0,0.12420698232434266,1.0234635199179914e-06,0.12663619139926932
"('0038323000', 'Department of Mathematics')",0.0001517143724082128,0.0,0.12420698232434266,1.0234635199179914e-06,0.12663619139926932
"('0038323000', 'Unknown Dept')",0.0003540002022858299,0.00010113268453219963,0.14181925109910995,9.168707196252994e-06,0.1454925505307423
"('0038323000', 'Department of Physical Science')",0.0003540002022858299,0.00010113268453219963,0.14181925109910995,9.168707196252994e-06,0.1454925505307423
"('0036780000', 'Unknown Dept')",5.057145746940427e-05,0.0,0.13686797023706523,2.680285803481099e-06,0.14001543714931253
"('0001347000', 'Neurology')",5.057145746940427e-05,0.0,0.1444116616031783,5.938425111878592e-06,0.14844229834875206
"('0038026000', 'Chemisty')",0.00025285728734702133,0.00030581496536210976,0.1531396177317927,3.2309318322160696e-05,0.15761433438054404
"('0038026000', 'Secondary Science Education')",0.00020228582987761708,0.00010353936589113306,0.15313724579093288,3.2223322258425145e-05,0.15758062007556448
"('0038026000', 'Biology')",0.00040457165975523417,0.0016743458026740505,0.18080077535681957,0.0005652589220786579,0.18816880794600893
"('0010637000', 'Alaska Sea Grant Marine Advisory Program')",0.0003034287448164256,0.00020227559947100812,0.17963952178494857,0.0020409613274372453,0.18743235106259212
"('0026294000', 'English')",5.057145746940427e-05,0.0,0.1713340033965272,0.0002560906489836935,0.1778145829816986
"('0014795000', 'Department of Civil Engineering')",0.00020228582987761708,0.0,0.13860636605146395,6.3751435623846305e-06,0.14197541877451125
"('0014670000', 'Integrated Environmental Science')",0.00020228582987761708,0.0,0.13860636605146395,6.3751435623846305e-06,0.14197541877451128
"('0039545000', 'Civil, Environmental & Construction Engr')",0.00020228582987761708,0.0,0.13860636605146395,6.3751435623846305e-06,0.14197541877451128
"('0014795000', 'Civil Engineering')",0.0003540002022858299,0.0004045102773155808,0.1609042012156917,0.00010146372117268575,0.16625740147156198
"('0014670000', 'Department of Integrated Environmental S')",0.00020228582987761708,0.0,0.13860636605146395,6.3751435623846305e-06,0.14197541877451125
"('0036046000', 'Unknown Dept')",0.00045514311722463845,0.0003029256428379502,0.1984185915832146,0.003175055655149881,0.20822995416523873
"('0016261000', 'Mechanical Engineering')",0.00045514311722463845,0.00017644537260192984,0.18908374610338693,0.000832734274899934,0.19774951906029542
"('0016261000', 'One Palouse')",0.00025285728734702133,0.0,0.18752015173067804,0.0006965098509962776,0.19567043011714244
"('0038026000', 'Science, Mathematics & Technology Edu.')",0.0001517143724082128,0.0,0.13334592119548724,3.8446512830378965e-06,0.13632921448488447
"('5300016549', 'Mathematics and Natural Sciences')",5.057145746940427e-05,0.0,0.13257705278543222,2.309957745293296e-06,0.1355596099729913
"('P270099507', 'Unknown Dept')",0.00010114291493880854,0.0,0.17647636301975028,0.0004011372074110641,0.18327530610829032
"('0025544000', 'Aviation Institute')",0.00020228582987761708,0.0,0.17100506771364823,0.0002586897859537167,0.17713758404815017
"('0025544000', 'School of Public Administration')",0.0003540002022858299,0.00017601675083843405,0.187530822047722,0.0010503363139490588,0.19548788618523041
"('0025544000', 'Computer Science')",0.00045514311722463845,0.00028849008348883403,0.1978844556526264,0.0026745646653183086,0.20752502192520864
"('0025544000', 'Emergency Management and Disaster Scienc')",0.00025285728734702133,1.5013029294300233e-05,0.17100654657407488,0.0002621733513798153,0.1771628697768849
"('0025650000', 'Durham School of Architectural Engineeri')",0.00040457165975523417,6.765223819861888e-05,0.1832979541894159,0.0009065894669284688,0.1913019961618796
"('0013177000', 'Dept of Computer Science & Engineering')",5.057145746940427e-05,0.0,0.18564347140335724,0.0013843903057184663,0.19339300509899895
"('0025734000', 'Computer Science Department')",5.057145746940427e-05,0.0,0.1622601874189684,0.00011328683479664297,0.167603109414314
"('0025320000', 'Chemical & Biological Engineering')",0.00040457165975523417,7.861418230644598e-05,0.16382631461214076,0.00015395726100578516,0.1699021658134504
"('0025320000', 'Education')",0.00040457165975523417,0.00015021615979236968,0.1829604544865745,0.0012355297961188292,0.1908610845118047
"('0016105000', 'Department of Computer Science')",0.00010114291493880854,0.0,0.17850114643701817,0.0006461442708190056,0.18610479009990644
"('0016105000', 'College of Hawaiian Language')",0.00010114291493880854,0.0,0.17850114643701817,0.0006461442708190056,0.18610479009990644
"('0035352000', 'Psychology and Human Development')",0.0003034287448164256,4.59720562576993e-05,0.18282005528795037,0.0010750400519128963,0.19059296498986814
"('0021287000', 'Lynch School of Education -CDEP')",0.00010114291493880854,0.0,0.1678265888104291,0.00020681399809434968,0.173506334618129
"('7203591180', 'Chemistry/Physics')",0.00020228582987761708,0.0,0.13991763723589432,1.4568912720050869e-05,0.14346483310022481
"('7203591180', 'Life, Earth, and Environmental Sciences')",0.00020228582987761708,0.0,0.13991763723589432,1.4568912720050869e-05,0.14346483310022476
"('0036657000', 'Math, Chemistry & Physics')",0.00020228582987761708,0.0,0.13991763723589432,1.4568912720050869e-05,0.14346483310022476
"('0036657000', 'Life, Earth and Environmental Sciences')",0.00020228582987761708,0.0,0.13991763723589432,1.4568912720050869e-05,0.14346483310022481
"('5300008338', 'Chemistry Division')",0.0001517143724082128,0.0,0.18902590574514866,0.0014833332760950638,0.19707298716473956
"('0037499000', 'Civil, Environ Engineer')",0.00025285728734702133,4.9208241804488013e-05,0.19047710787666283,0.0012506470491032672,0.19904315268805436
"('4002929000', 'Unknown Dept')",0.0001517143724082128,2.5576016522229437e-09,0.16110346176094378,7.278326053588429e-05,0.16622161454516104
"('4002929000', 'Research & Development')",0.0005057145746940427,0.00046203511410084777,0.19203651548994852,0.0012384279977905,0.20099028473405367
"('0035097000', 'Department of City & Regional Planning')",0.0001517143724082128,0.0,0.20510107767785835,0.005046200312714354,0.21628946963600287
"('7203592282', 'Unknown Dept')",5.057145746940427e-05,0.0,0.164320497266034,0.00018930460877335877,0.16976107978306476
"('0013284000', 'Human Evolutionary Biology')",5.057145746940427e-05,0.0,0.15838459566833268,0.00011548800795820811,0.16309397801887232
"('6250018970', 'Unknown Dept')",0.00010114291493880854,0.0,0.17830317129692247,0.0008280948521674141,0.18559889140446498
"('0035303000', 'Boyd Center for Business & Economic Rese')",0.00010114291493880854,0.0,0.17651417094398572,0.00046141895512007527,0.18335224696858485
"('6250015886', 'Unknown Dept')",0.00010114291493880854,0.0,0.17651417094398572,0.00046141895512007527,0.1833522469685848
"('0026179000', 'Chem and Biochem')",0.00045514311722463845,0.00026976005039967236,0.13764539639006257,1.460706597082228e-05,0.1413319254664062
"('0026179000', 'College of Science and Mathematics')",0.0003540002022858299,0.0004883923649704572,0.1595758416992156,0.00011030147357374936,0.16502918094906835
"('0026179000', 'Department of Counseling')",0.0001517143724082128,0.0,0.13763198374085597,1.2759586993517964e-05,0.14111699677216114
"('0013656000', 'Biology')",0.00010114291493880854,0.00010114291493880853,0.11864305085559315,1.7893991465573407e-07,0.12074058699804481
"('0013656000', 'Unknown Dept')",0.0001517143724082128,0.00020227559947100818,0.13461132630346434,3.376249391479627e-06,0.1376819580293959
"('0016162000', 'Literacy, Language, and Culture')",0.00010114291493880854,0.0,0.15952306041611203,0.00011436285082899739,0.16456004479544709
"('0032235000', 'Center on Teaching and Learning')",0.0003540002022858299,0.00026167609312440556,0.18285724854122934,0.0011272333606330324,0.19050239568593744
"('0031526000', 'Unknown Dept')",5.057145746940427e-05,0.0,0.13610396046418788,3.3857022885928725e-06,0.1393924048205044
"('0071043000', 'Physics')",0.00010114291493880854,0.0,0.18549718574108817,0.0015275928134108343,0.1932957448583692
"('0030775000', 'Physics')",0.00010114291493880854,0.0,0.18549718574108817,0.0015275928134108343,0.19329574485836915
"('0020776000', 'Department of Biomedical Engineering')",0.00025285728734702133,3.7049515798345632e-06,0.18837224810189288,0.0009979830436756484,0.19722972991402746
"('0020081000', 'Chemical Engineering')",0.00025285728734702133,0.00015333314496051583,0.1890403625169691,0.0008299540076595474,0.19735037531382685
"('0020081000', 'History and Social Sciences')",0.0001517143724082128,0.0,0.17493387121031168,0.00020774385007321669,0.18139184601961336
"('P270065814', 'Unknown Dept')",5.057145746940427e-05,0.0,0.19653914581904564,0.002437431059268725,0.20635432552340235
"('4003554000', 'Department of Geography')",5.057145746940427e-05,0.0,0.15281770688429316,2.2382798606873634e-05,0.15697953123486774
"('0014449000', 'Department of Anthropology')",0.00010114291493880854,0.0,0.14683517984970446,1.5214023005743505e-05,0.15123597324088628
"('7203595388', 'Natural Resources')",0.0003034287448164256,8.089914113467502e-05,0.1988855809462504,0.0037436698513838972,0.20897419744766332
"('0029785000', 'Department of Biology')",0.00045514311722463845,0.0003752856020385862,0.19610059899242335,0.0025617460267213167,0.20583784942788183
"('0029744000', 'Gregory Copenhaver')",0.00020228582987761708,0.0,0.19292271968935676,0.0021707443268019965,0.2020215506484997
"('0013128000', 'Political Science')",0.0001517143724082128,0.00010753334940134468,0.18659293789042594,0.000994939458523554,0.19502647454247135
"('0036962000', 'Mathematics and Statistics')",0.0007080004045716598,0.0005429299541775495,0.18692454578110526,0.0010002024657225646,0.19579495777024492
"('0026229000', 'Computer Science and Technology')",5.057145746940427e-05,0.0,0.15785986284856662,5.272184950446287e-05,0.1626129526048552
"('0035105000', 'Economics and Finance')",0.0003034287448164256,0.00011246606643719857,0.19390076485585409,0.0013893185440807224,0.20316839667751332
"('4203543000', 'Department of Computer and Mathematical')",5.057145746940427e-05,0.0,0.1462757891154953,1.3575073679504122e-05,0.15022232341566624
"('0010900000', 'Chemistry and Physics')",0.00020228582987761708,5.056634226609982e-05,0.16116780230169855,0.00013115924979939395,0.16664767191720803
"('0011577000', 'Department of Psychology')",0.00020228582987761708,0.0,0.12657628246981859,7.648803103340233e-07,0.129429886780455
"('0011403001', 'Child and Family Studies')",0.00025285728734702133,0.00011048804343396506,0.13702825939323382,8.29617812459844e-06,0.1406238410006113
"('0011577000', 'Biology')",0.00020228582987761708,0.0,0.12657628246981859,7.648803103340233e-07,0.129429886780455
"('0019489001', 'Eco.&Evolutionary Biology/Entomology')",5.057145746940427e-05,0.0,0.13282640675484145,1.8292004457323564e-06,0.1356432858354689
"('0026898000', 'Department of Anthropology')",5.057145746940427e-05,0.0,0.14150666599875483,8.84009486015421e-06,0.1451206357446984
"('0010827000', 'SESES')",0.00020228582987761708,7.372285682132264e-05,0.1767492581071901,0.00045131483380409713,0.1837815807637001
"('0036327000', 'Landscape Architecture & Urban Planning')",0.0001517143724082128,0.0,0.1759409200106771,0.000638655020464441,0.18264853747555573
"('0036327000', 'TEEX/ESTI')",0.0003540002022858299,5.3760767315863314e-05,0.1995056247792968,0.0045919566922747205,0.20970853034670764
"('0036327000', 'Epidemiology and Biostatistics')",0.00025285728734702133,9.801937247816688e-06,0.18774983146760854,0.002427840682660164,0.1961412518456784
"('0088542000', 'Unknown Dept')",0.00010114291493880854,0.0,0.11268456414084715,4.458070537182262e-08,0.1145015247106277
"('0088542000', 'Science Department SEM Division')",0.00010114291493880854,0.0,0.11268456414084715,4.458070537182262e-08,0.1145015247106277
"('0023879000', 'Geography')",0.00010114291493880854,0.0,0.1611822531606361,5.946566627335724e-05,0.16657913760041837
"('0036921000', 'Mathematics')",0.0003034287448164256,0.0001516913539933428,0.12675641025641027,1.3170821350484282e-06,0.12961500798180908
"('0036921000', 'Biology')",0.0003034287448164256,0.0001516913539933428,0.12675641025641027,1.3170821350484282e-06,0.12961500798180914
"('0036921000', 'Chemistry and Biochemistry')",0.0001517143724082128,0.0,0.12675397268001257,1.293665515907621e-06,0.1295391507956049
"('0023259000', 'Survey Methodology Program')",0.00010114291493880854,0.00010114291493880853,0.15940989157160707,7.438452649745917e-05,0.16443683630013367
"('0023259000', 'Program in Survey and Data Science, Inst')",5.057145746940427e-05,0.0,0.13749322059825614,3.9319352330653475e-06,0.14065418457677167
"('0010819000', 'Office of the President')",5.057145746940427e-05,0.0,0.18722719310703972,0.005382063607537194,0.19595146517617007
"('0032169000', 'Department of Biology')",0.0005057145746940427,0.00033084786742318113,0.18214812085482682,0.0006094498586485077,0.19033070673858404
"('0011544000', 'Biology')",0.0005057145746940427,0.00023257797384110916,0.16628404685621062,0.0003203733885482037,0.17268649138527084
"('0036582000', 'Marine Sciences')",0.0001517143724082128,0.0,0.15857766087123884,5.834619071407427e-05,0.16382743929142501
"('0025734000', 'Sociology')",5.057145746940427e-05,0.0,0.1442189175193821,9.243042316325517e-06,0.1478586131286756
"('0036327000', 'Teaching, Learning and Culture')",0.0003540002022858299,4.157166068083094e-05,0.1767050328853303,0.0007929144760906705,0.18394440875979454
"('0036327060', 'Engineering Technology')",0.0003540002022858299,0.000147549895411747,0.18519663210736798,0.0020599774714293332,0.1934691505352134
"('0027110000', 'Soil and Crop Sciences')",0.00020228582987761708,7.777800676458344e-06,0.17691213441528814,0.0003990924708306087,0.18448274540488782
"('6250007597', 'Unknown Dept')",5.057145746940427e-05,0.0,0.16856480376444916,0.0004207792792973587,0.1744480054407036
"('0037549000', 'Plant Pathology, Physiol. & Weed Science')",5.057145746940427e-05,0.0,0.16244280327612975,0.00015219765396179337,0.16768339798833323
"('0021782000', 'EECS and Physics')",0.0001517143724082128,0.0,0.18126650044001175,0.0008380446170519493,0.18881306496226977
"('7203576822', 'Department of Planning and Design.')",0.00025285728734702133,9.265476645634151e-06,0.1575316274178643,0.00012274537796189283,0.16266520416413666
"('0001289000', 'Civil Engineering')",0.000556286032163447,0.00036279160218040916,0.1828471034259559,0.0015774612908409829,0.19083389049502858
"('0001271000', 'Planning and Design')",0.00025285728734702133,9.265476645634151e-06,0.1575316274178643,0.00012274537796189283,0.16266520416413666
